日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/26	曇	6	16	4	8	9.6	5	6	54.0	良	1:14.0	1.0	6-8	35.7-37.3	37.6	大井	202244052606	C1二　三四	202244052606	a02ad	江里口裕	ダ	1200	481	-3	0.0
2022/05/12	雨	8	15	1	1	23.4	6	4	54.0	良	1:12.7	0.9	4-3	34.6-37.2	37.7	大井	202244051208	キス・ミー・クイック	202244051208	a02ad	江里口裕	ダ	1200	484	-3	18.0
2022/04/21	雨	9	16	7	14	26.5	6	8	54.0	重	1:14.0	1.6	6-4	34.5-37.9	38.9	大井	202244042109	C1二　三四	202244042109	a02ad	江里口裕	ダ	1200	487	2	0.0
2022/04/01	晴	9	0	7	13				54.0	不						大井	202244040109	C1一　二三	202244040109	a02ad	江里口裕	ダ	1200	計不		0.0
2022/03/10	晴	9	14	4	7	6.6	4	2	54.0	良	1:13.2	0.1	4-4	34.7-38.4	38.2	大井	202244031009	C1四　五	202244031009	a02ad	江里口裕	ダ	1200	485	-4	48.0
2022/02/09	晴	9	15	6	11	16.6	6	4	54.0	良	1:13.2	0.6	4-4	34.5-38.1	38.3	大井	202244020909	C1五　六	202244020909	a02ad	江里口裕	ダ	1200	489	-11	18.0
2022/01/25	曇	9	16	1	1	14.4	6	6	54.0	良	1:14.6	0.6	3-3	35.1-38.9	39.1	大井	202244012509	C1四　五	202244012509	a02ad	江里口裕	ダ	1200	500	3	0.0
2021/12/31	晴	9	13	2	2	40.7	11	6	54.0	良	1:15.0	0.4	4-4	35.7-38.9	39.1	大井	202144123109	アデュー2021賞	202144123109	a02ad	江里口裕	ダ	1200	497	21	0.0
2021/02/15	雨	12	16	5	9	30.0	8	12	54.0	不	1:15.8	1.8	7-10	34.6-39.4	40.4	大井	202144021512	道玄坂賞競走	202144021512	a02ad	江里口裕	ダ	1200	476	-2	0.0
2020/12/31	晴	9	16	6	12	8.2	4	1	54.0	良	1:14.0	-0.3	3-3	35.3-38.7	38.1	大井	202044123109	ララベル賞	202044123109	a02ad	江里口裕	ダ	1200	478	0	120.0
2020/12/11	曇	10	11	8	11	25.3	6	3	54.0	良	1:13.6	0.3	2-2	34.9-38.4	38.7	大井	202044121110	子どもの食の支援事業	202044121110	a02ad	江里口裕	ダ	1200	478	-2	30.0
2020/11/20	曇	9	14	3	4	29.1	7	2	54.0	良	1:14.0	0.0	1-1	35.8-38.2	38.2	大井	202044112009	C1一　二三	202044112009	a02ad	江里口裕	ダ	1200	480	1	48.0
2020/11/05	晴	12	14	7	11	185.5	13	4	54.0	良	1:13.9	0.4	2-2	35.4-38.1	38.4	大井	202044110512	C1四　五	202044110512	a02ad	江里口裕	ダ	1200	479	-2	18.0
2020/10/09	雨	10	12	8	11	59.9	8	11	54.0	不	1:16.2	2.9	7-8	35.6-37.7	39.8	大井	202044100910	ガンガンポイント貯ま	202044100910	a02d7	西啓太	ダ	1200	481	21	0.0
2020/03/19	晴	12	14	8	13	24.5	7	2	54.0	良	1:14.3	0.0	3-3	35.6-38.7	38.3	大井	202044031912	アザレア特別競走	202044031912	a02d7	西啓太	ダ	1200	460	0	120.0
2020/02/28	晴	12	15	7	13	97.1	11	8	53.0	良	1:15.2	1.2	6-7	35.3-38.7	38.6	大井	202044022812	ムスカリ特別競走	202044022812	05595	福原杏	ダ	1200	460	5	0.0
2020/01/21	晴	11	15	8	15	107.5	12	中	54.0	重			9	38.1-40.0		大井	202044012111	’20桃花賞競走(OP)	202044012111	05590	藤本現暉	ダ	1600	455	-1	0.0
2019/12/31	晴	2	16	3	5	60.8	12	2	54.0	稍	1:15.0	1.1	8-6	35.5-38.4	38.5	大井	201944123102	2歳　選抜牝馬	201944123102	05578	落合玄太	ダ	1200	456	0	84.0
2019/12/06	曇	3	10	3	3	8.5	5	7	54.0	重	1:16.2	1.1	6-6	35.6-39.5	40.1	大井	201944120603	非核平和都市品川宣言	201944120603	05000	酒井忍	ダ	1200	456	-4	0.0
2019/11/14	晴	2	15	7	13	17.2	7	1	53.0	良	1:15.4	0.0	2-2	35.6-39.8	39.7	大井	201944111402	2歳　215万	201944111402	05559	藤田凌	ダ	1200	460	3	210.0
2019/10/17	曇	2	12	2	2	15.9	6	3	54.0	重	1:16.1	0.5	3-3	36.1-39.5	39.8	大井	201944101702	2歳　170万	201944101702	a02ad	江里口裕	ダ	1200	457	-2	52.5
2019/10/03	曇	2	7	4	4	9.1	3	6	54.0	良	1:17.1	0.5	6-6	36.9-39.7	39.2	大井	201944100302	2歳　160万	201944100302	a02ad	江里口裕	ダ	1200	459	0	0.0
2019/09/16	曇	4	8	7	7	17.7	5	2	54.0	不	1:17.3	2.1	3-3	36.8-38.4	40.3	大井	201944091604	2歳　新馬(新馬)	201944091604	a02ad	江里口裕	ダ	1200	459	0	116.0
