日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/16	晴	5	14	4	5	93.1	8	11	55.5	重	1:02.2	2.3	11-12	34.5-36.9	37.8	船橋	202243021605	アメジストダッシュ	movie.html?race_id=202243021605	05000	酒井忍	ダ	1000	438	5	0.0
2022/01/21	晴	7	11	3	3	18.2	6	3	54.0	良	1:30.6	0.0	3-4-4-3	37.5-39.5	39.1	浦和	202242012107	特選	movie.html?race_id=202242012107	05000	酒井忍	ダ	1400	433	-5	18.0
2022/01/14	晴	5	12	7	9	149.7	10	9	54.5	稍	1:18.0	3.5	10-11-11	35.9-38.6	40.7	船橋	202243011405	C3　選抜馬	movie.html?race_id=202243011405	05000	酒井忍	ダ	1200	438	1	0.0
2021/12/01	晴	6	11	7	10	67.1	8	11	54.0	不	1:16.6	2.3	11-11-11	36.0-38.3	38.5	船橋	202143120106	C2四　五	movie.html?race_id=202143120106	a0247	川島正太	ダ	1200	437	-2	0.0
2021/11/09	曇	5	12	3	3	7.8	3	5	54.0	不	1:33.5	2.0	6-6-5-5	37.9-41.2	42.5	川崎	202145110905	C2四　五六	movie.html?race_id=202145110905	a0247	川島正太	ダ	1400	439	-1	10.0
2021/10/22	雨	4	12	1	1	6.9	2	1	54.0	重	1:37.3	-0.2	5-4-2-2	30.5-40.6	40.3	浦和	202142102204	特選	movie.html?race_id=202142102204	05605	篠谷葵	ダ	1500	440	-5	90.0
2021/09/14	雨	7	12	8	11	8.5	2	1	54.0	稍	1:32.1	-0.7	4-4-2-1	38.9-40.8	40.4	川崎	202145091407	C3四　五六	movie.html?race_id=202145091407	a0247	川島正太	ダ	1400	445	1	80.0
2021/09/03	雨	4	12	6	8	14.5	6	8	54.0	不	1:16.7	2.1	5-5-4	35.4-39.2	41.0	船橋	202143090304	C3二　三	movie.html?race_id=202143090304	a0247	川島正太	ダ	1200	444	-2	0.0
2021/08/12	曇	4	14	5	8	12.3	5	5	54.0	稍	1:02.3	1.5	8-6	35.0-37.5	37.7	船橋	202143081204	C3　選抜馬	movie.html?race_id=202143081204	05000	酒井忍	ダ	1000	446	-2	9.9
2021/07/18	晴	4	11	7	9	25.1	8	7	54.0	良	1:16.9	1.7	10-9-7	35.8-39.4	40.2	船橋	202143071804	C3四　五	movie.html?race_id=202143071804	05000	酒井忍	ダ	1200	448	5	0.0
2021/06/25	曇	6	9	8	10	8.3	5	7	54.0	良	1:17.5	1.3	4-3-3	36.4-39.8	40.7	船橋	202143062506	C2八　九	movie.html?race_id=202143062506	05000	酒井忍	ダ	1200	443	3	0.0
2021/06/04	雨	6	12	7	10	8.0	4	4	54.0	重	1:38.9	0.8	2-2-2-2	31.8-39.5	40.3	浦和	202142060406	特選	movie.html?race_id=202142060406	05000	酒井忍	ダ	1500	440	-9	13.5
2021/05/04	晴	2	14	7	12	3.6	2	4	54.0	重	1:02.5	0.4	4-3	35.4-38.6	38.4	船橋	202143050402	C3　選抜馬	movie.html?race_id=202143050402	a025d	小杉亮	ダ	1000	449	9	13.5
2021/04/08	晴	3	14	7	12	13.0	7	1	54.0	稍	1:01.6	-0.6	6-4	35.3-38.1	37.4	船橋	202143040803	C3　選抜馬	movie.html?race_id=202143040803	a025d	小杉亮	ダ	1000	440	2	90.0
2021/03/15	晴	2	12	6	7	7.7	3	7	54.0	稍	1:17.9	1.6	12-11-10	36.5-39.8	39.8	船橋	202143031502	C3九	movie.html?race_id=202143031502	05000	酒井忍	ダ	1200	438	-2	0.0
2021/02/08	曇	3	12	8	11	22.0	6	4	54.5	良	1:16.7	0.4	12-6-5	36.7-39.6	38.6	船橋	202143020803	C3九	movie.html?race_id=202143020803	05299	吉原寛人	ダ	1200	440	-6	12.0
2021/01/12	小雨	2	12	8	12	44.9	9	11	54.5	良	1:18.0	3.9	12-12-11	36.2-37.9	40.2	船橋	202143011202	C3八　九	movie.html?race_id=202143011202	05299	吉原寛人	ダ	1200	446	-4	0.0
2020/12/01	晴	3	12	1	1	24.8	8	3	54.0	良	1:37.7	0.9	5-3-4-4	31.8-39.0	39.6	船橋	202043120103	3歳三　四	movie.html?race_id=202043120103	a025d	小杉亮	ダ	1500	450	-14	27.5
2020/10/30	曇	5	11	4	4	455.7	11	11	54.0	稍	1:18.5	3.1	11-10-10	36.0-39.4	40.7	船橋	202043103005	アネモネ賞	movie.html?race_id=202043103005	05452	澤田龍哉	ダ	1200	464	4	0.0
2020/10/02	晴	2	10	8	9	38.4	7	7	54.0	稍	1:17.6	1.6	6-1-1	36.5-39.5	41.1	船橋	202043100202	3歳九	movie.html?race_id=202043100202	a025d	小杉亮	ダ	1200	460	36	0.0
