着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	7	1.7	1.0	1992200065	牡	3	474.0	2.0	54.0	86.2	0	3-3	38.6	700	212	959800	500.0	199408010101
2	2	2	9.7	5.0	1992200048	牝	3	486.0	2.0	53.0	86.3	1/2	7-7	38.2	657	199	218004	200.0	199408010101
3	7	8	12.1	6.0	1992106338	牝	3	460.0	-4.0	53.0	86.5	1.1/2	2-2	39.1	673	180	416004	130.0	199408010101
4	3	3	8.8	3.0	1992100823	牡	3	496.0	2.0	54.0	86.5	アタマ	1-1	39.2	628	324	528004	75.0	199408010101
5	7	9	47.6	8.0	1992103105	牝	3	430.0	8.0	53.0	86.6	1/2	5-4	38.9	704	334	658002	50.0	199408010101
6	5	5	5.5	2.0	1992102492	牝	3	468.0	-6.0	53.0	87.0	2.1/2	5-4	39.2	544	307	447003	0.0	199408010101
7	1	1	9.4	4.0	1992109832	牡	3	482.0	-2.0	54.0	87.0	アタマ	7-7	38.9	254	145	553800	0.0	199408010101
8	4	4	251.2	10.0	1992101981	牡	3	448.0	-6.0	53.0	87.7	4	9-9	39.3	714	413	898005	0.0	199408010101
9	8	11	343.2	11.0	1992100671	牝	3	464.0	-8.0	53.0	89.0	8	10-10	40.2	584	185	85002	0.0	199408010101
10	8	10	180.5	9.0	1992100108	牝	3	496.0	4.0	53.0	89.2	1	3-4	41.6	642	108	520005	0.0	199408010101
11	6	6	32.9	7.0	1992109409	牝	3	492.0	2.0	53.0	89.3	クビ	11-10	40.4	705	114	549800	0.0	199408010101
1	4	5	7.6	5.0	1992109108	牝	3	464.0	12.0	53.0	83.3	0	5-4	36.8	223	177	410009	500.0	199408010102
2	4	6	8.6	6.0	1992102895	牡	3	484.0	0.0	54.0	83.5	1.1/4	2-2	37.6	637	400	516002	200.0	199408010102
3	6	9	90.9	14.0	1992102819	牝	3	426.0	-2.0	53.0	83.6	クビ	9-8	36.5	600	295	307006	130.0	199408010102
4	1	1	18.1	10.0	1992100157	牡	3	428.0	2.0	54.0	83.6	クビ	7-7	36.7	642	203	514009	75.0	199408010102
5	6	10	16.4	8.0	1992100169	牡	3	420.0	-6.0	54.0	83.7	3/4	1-1	37.9	657	284	256009	50.0	199408010102
6	3	3	35.0	12.0	1992108032	牡	3	460.0	-4.0	54.0	84.0	2	12-11	36.2	673	131	523800	0.0	199408010102
7	8	13	7.3	4.0	1992103415	牝	3	408.0	4.0	53.0	84.1	クビ	8-8	37.0	680	360	851005	0.0	199408010102
8	7	11	27.3	11.0	1992105768	牝	3	428.0	-4.0	50.0	84.2	3/4	2-2	38.2	732	234	984009	0.0	199408010102
