rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		イワズ	牡4	56.0		鈴木太一	1:31.7		1-1-1-1	38.4	6.2	2	504	0		井樋一也		宮崎豊治	37.0
2	3	3		インフォーマント	牡4	56.0		栗原大河	1:31.9	1.0	2-2-2-2	38.3	12.0	3	461	5		加藤和宏		（株）ファーストビ	11.8
3	2	2		リヴァーサル	牝4	54.0		池田敦	1:33.0	5.0	4-3-3-3	39.3	24.3	6	466	-2		高橋俊之		村瀬正	5.9
4	1	1		サウスブルーグラス	セ6	56.0		田知弘久	1:33.3	1.1/2	6-4-6-4	39.1	1.2	1	466	-2		中川雅之		栗嶋豊明	4.4
5	5	5		カトリーヌエミュー	牝7	54.0		青柳正義	1:33.5	1.0	5-4-5-5	39.4	21.2	5	437	6		高橋道雄		今川文夫	3.7
6	7	7		カジノノーブル	牡9	55.0		魚住謙心	1:33.7	1.1/2	8-8-8-8	39.1	37.3	8	408	-5		黒木豊		関昭一	
7	8	9		エイシンヒスイ	牝4	54.0		沖静男	1:33.9	3/4	6-7-6-7	39.6	20.9	4	410	-9		井樋一也		清水徳克	
8	4	4		ノースヒビキ	牝6	54.0		吉田晃浩	1:34.1	1.0	3-6-4-6	40.2	132.8	10	481	-3		高橋俊之		爲永良弘	
9	8	10		オフコース	牡8	56.0		平瀬城久	1:34.2	クビ	9-9-8-9	39.4	104.5	9	471	-5		黒木豊		関昭一	
10	7	8		ジャカンドジョー	牡8	56.0		甲賀弘隆	1:35.1	4.0	10-10-10-10	39.2	30.8	7	486	1		黒木豊		小橋亮太	
