日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	6	11	1	1	21.5	6	4	55.0	稍	1:55.5	1.8	9-10-9-9	37.9-38.4	38.3	中京	202207020406	4歳以上1勝クラス	202207020406	01174	岩田望来	ダ	1800	492	-8	120.0
2022/02/27	晴	6	15	3	6	13.5	7	11	54.0	良	1:58.1	2.7	12-14-12-13	38.6-39.0	40.3	中山	202206020206	4歳以上1勝クラス	202206020206	05212	Ｍ．デム	ダ	1800	500	12	0.0
2021/11/13	晴	8	15	2	3	9.5	5	11	53.0	良	1:48.8	3.6	13-13-14-12	29.6-37.8	40.0	福島	202103020308	3歳以上1勝クラス	202103020308	01109	黛弘人	ダ	1700	488	-8	0.0
2021/10/24	晴	3	14	5	7	15.7	9	7	53.0	不	1:52.5	1.7	13-13-13-11	36.0-37.6	37.8	新潟	202104050603	3歳以上1勝クラス	202104050603	01109	黛弘人	ダ	1800	496	6	0.0
2021/10/03	晴	4	16	8	15	6.0	3	8	53.0	重	1:54.2	1.1	9-9-8-6	36.6-39.0	39.4	中山	202106040904	3歳以上1勝クラス	202106040904	01109	黛弘人	ダ	1800	490	-12	0.0
2021/08/15	曇	7	14	3	4	7.0	4	2	52.0	良	1:46.2	0.3	13-13-6-3	30.2-37.6	37.5	札幌	202101020207	3歳以上1勝クラス	202101020207	01109	黛弘人	ダ	1700	502	8	300.0
2021/07/25	曇	2	14	7	11	10.8	5	1	54.0	良	1:47.3	-0.3	8-10-7-7	31.1-37.8	37.3	函館	202102010802	3歳未勝利	202102010802	01109	黛弘人	ダ	1700	494	-2	510.0
2021/07/04	晴	2	10	2	2	8.7	4	4	54.0	良	1:47.7	1.1	8-8-5-4	30.0-38.4	38.7	函館	202102010202	3歳未勝利	202102010202	01109	黛弘人	ダ	1700	496	0	77.0
2021/06/20	曇	2	12	8	12	12.0	6	4	54.0	重	1:46.5	0.6	7-6-7-6	30.8-38.1	37.3	札幌	202101010402	3歳未勝利	202101010402	01109	黛弘人	ダ	1700	496	2	77.0
2021/05/01	曇	1	15	4	6	8.1	5	6	54.0	重	1:54.2	1.7	13-14-10-8	36.6-38.3	38.7	新潟	202104010701	3歳未勝利	202104010701	01109	黛弘人	ダ	1800	494	-4	0.0
2021/04/10	晴	4	14	4	6	19.9	7	4	54.0	良	1:56.7	1.0	13-13-9-9	39.2-38.0	38.0	中山	202106030504	3歳未勝利	202106030504	01109	黛弘人	ダ	1800	498	-2	77.0
2021/03/20	曇	2	13	5	6	10.4	4	10	54.0	良	1:57.5	2.1	10-10-8-8	38.2-38.1	39.4	中山	202106020702	3歳未勝利	202106020702	01109	黛弘人	ダ	1800	500	-2	0.0
2021/01/24	雨	2	14	5	8	9.7	6	3	54.0	不	1:55.9	0.8	12-12-10-8	37.6-39.5	38.9	中山	202106010802	3歳未勝利	202106010802	01009	柴田大知	ダ	1800	502	-2	130.0
2021/01/11	曇	2	16	7	14	109.6	12	3	54.0	良	1:57.4	0.1	15-15-13-9	36.9-41.2	40.1	中山	202106010402	3歳未勝利	202106010402	01109	黛弘人	ダ	1800	504	-4	130.0
2020/11/22	晴	6	16	6	12	175.1	16	12	54.0	良	1:43.7	2.5	14-15	37.6-37.9	38.1	東京	202005050606	2歳新馬	202005050606	01109	黛弘人	ダ	1600	508	0	0.0
