日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/09	晴	7	16	8	16	72.4	12	11	54.0	良	1:12.9	1.0	11-10	34.5-37.4	37.3	中山	202206010307	4歳以上1勝クラス	202206010307	01173	山田敬士	ダ	1200	494	16	0.0
2021/10/31	晴	7	18	3	6	73.2	13	17	54.0	良	1:10.9	1.6	15-13	34.1-35.2	35.3	新潟	202104050807	3歳以上1勝クラス	202104050807	01167	木幡育也	芝	1200	478	-2	0.0
2021/10/16	曇	7	14	4	6	139.5	11	11	55.0	良	1:35.3	1.2	9-10	36.1-34.3	34.8	東京	202105040307	3歳以上1勝クラス	202105040307	01143	原田和真	芝	1600	480	10	0.0
2021/09/26	曇	7	15	2	2	29.8	9	13	52.0	良	1:35.9	1.0	9-11-11	36.9-35.1	35.0	中山	202106040707	3歳以上1勝クラス	202106040707	01184	原優介	芝	1600	470	-6	0.0
2021/03/21	雨	11	15	7	12	179.2	14	11	56.0	重	1:53.7	1.7	14-13-11-12	37.2-37.0	37.5	中山	202106020811	フジTVスプリングS(G2)	202106020811	01184	原優介	芝	1800	476	0	0.0
2021/03/07	曇	6	11	7	9	18.7	5	4	53.0	良	1:36.2	0.4	8-6-5	36.4-35.5	35.2	中山	202106020406	3歳1勝クラス	202106020406	01184	原優介	芝	1600	476	-4	110.0
2021/01/05	曇	10	12	1	1	22.1	7	3	56.0	良	1:36.2	0.2	11-12-7	35.2-35.5	34.5	中山	202106010110	ジュニアC(L)	202106010110	01184	原優介	芝	1600	480	8	503.7
2020/12/20	晴	11	16	2	3	503.4	16	15	55.0	良	1:34.5	2.2	11-13	33.7-35.4	35.2	阪神	202009060611	朝日フューチュリティ(G1)	202009060611	01173	山田敬士	芝	1600	472	-6	0.0
2020/11/29	曇	8	10	7	8	36.2	6	4	55.0	良	1:35.7	0.5	3-3	36.3-34.1	34.3	東京	202005050908	ベゴニア賞(1勝クラス)	202005050908	01184	原優介	芝	1600	478	10	150.0
2020/11/14	晴	11	8	8	8	288.5	8	4	55.0	良	1:33.2	0.8	8-8	35.0-34.3	34.5	阪神	202009050311	デイリー杯2歳S(G2)	202009050311	01184	原優介	芝	1600	468	-4	570.0
2020/10/25	晴	5	12	7	9	20.2	6	5	52.0	良	1:23.4	0.8	9-9	35.7-34.6	34.6	東京	202005040605	2歳1勝クラス	202005040605	01184	原優介	芝	1400	472	0	73.0
2020/10/10	雨	11	10	3	3	180.6	10	6	55.0	不	1:40.9	1.3	8-9	35.6-37.7	38.0	東京	202005040111	サウジアラビアRC(G3)	202005040111	01184	原優介	芝	1600	472	2	0.0
2020/09/26	小雨	9	8	3	3	30.7	8	4	54.0	稍	1:10.3	0.4	5-5	34.2-35.7	35.6	中山	202006040609	カンナS(OP)	202006040609	01184	原優介	芝	1200	470	4	240.0
2020/08/15	晴	9	10	7	7	42.3	6	4	54.0	良	1:08.7	0.8	6-5	32.9-35.0	34.9	小倉	202010020109	フェニックス賞(OP)	202010020109	01143	原田和真	芝	1200	466	-2	240.0
2020/08/08	曇	9	11	8	11	176.2	10	6	54.0	重	1:24.1	0.7	2-2	34.4-36.7	37.0	新潟	202004020509	ダリア賞(OP)	202004020509	01184	原優介	芝	1400	468	8	0.0
2020/06/17	晴	6	9	1	1	6.9	5	6	54.0	良	1:17.8	1.4	5-4	0.0-39.9	40.9	門別	202030061706	「rapora」賞(OP)	movie.html?race_id=202030061706	00837	井上俊彦	ダ	1200	460	0	0.0
2020/05/26	晴	7	8	2	2	1.5	1	1	54.0	良	1:15.7	-0.8	4-4	0.0-39.0	38.5	門別	202030052607	JRA認定アタックチ(未勝利)	movie.html?race_id=202030052607	00837	井上俊彦	ダ	1200	460	0	100.0
2020/05/05	晴	5	10	7	7	34.1	8	3	54.0	重	1:08.6	1.4	8-7	0.0-37.1	38.1	門別	202030050505	JRA認定スーパーフ(新馬)	movie.html?race_id=202030050505	00837	井上俊彦	ダ	1100	460	0	37.5
