日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/19	晴	10	11	7	8	9.5	5	2	56.0	良	1:29.2	0.5	6-7-5-3	36.9-38.9	38.8	浦和	202242011910	山羊座特別	202242011910	05452	澤田龍哉	ダ	1400	477	-5	87.5
2021/12/21	晴	10	11	8	11	18.2	5	3	56.0	良	1:37.3	0.6	6-6-3-3	30.4-40.9	40.4	浦和	202142122110	師走特別	202142122110	05452	澤田龍哉	ダ	1500	482	11	50.0
2021/11/23	晴	11	12	5	5	16.1	5	5	56.0	重	1:29.7	0.3	9-8-9-6	37.9-38.3	37.5	浦和	202142112311	埼玉県馬事畜産振興協	202142112311	05452	澤田龍哉	ダ	1400	471	0	25.0
2021/08/18	晴	11	15	2	3	205.6	14	8	56.0	不	1:57.1	4.2	12-12-12-11	37.1-38.5	40.9	大井	202144081811	黒潮盃競走(G)	202144081811	05488	本橋孝太	ダ	1800	471	1	0.0
2021/07/20	晴	10	12	6	8	6.7	4	3	55.0	良	1:42.9	1.7	5-7-8-7	36.6-39.8	40.5	船橋	202143072010	アイオライト特別	202143072010	05342	森泰斗	ダ	1600	470	-2	60.0
2021/06/29	曇	11	16	6	12	220.4	16	14	56.0	重	1:14.6	2.5	15-15	34.6-37.5	38.1	大井	202144062911	優駿スプリント競走(G)	202144062911	a01fb	山口達弥	ダ	1200	472	3	0.0
2021/06/03	晴	7	12	1	1	4.1	2	1	56.0	良	1:36.5	-0.1	5-5-6-5	30.9-38.7	38.3	浦和	202142060307	ポピー特別	202142060307	05488	本橋孝太	ダ	1500	469	-3	250.0
2021/05/05	曇	5	12	8	12	5.8	3	4	56.0	稍	1:15.4	0.6	11-8-7	36.1-38.7	38.8	船橋	202143050505	あやめ賞	202143050505	05365	山崎誠士	ダ	1200	472	5	33.0
2021/01/12	小雨	6	6	1	1	2.5	1	4	56.5	良	1:42.8	0.4	2-2-2-2	38.6-38.5	38.7	船橋	202143011206	インテリパワー・メモ	202143011206	05443	本田正重	ダ	1600	467	13	52.5
2020/12/21	晴	6	12	5	5	15.0	6	3	55.0	良	1:36.6	0.2	5-3-4-3	30.6-39.1	38.8	浦和	202042122106	若潮特別	202042122106	05443	本田正重	ダ	1500	454	-6	60.0
2020/12/03	曇	5	9	5	5	15.3	4	4	55.0	稍	1:14.2	1.3	5-5-3	35.7-37.2	37.4	船橋	202043120305	ナイキアディライト・	202043120305	05286	服部茂史	ダ	1200	460	5	52.5
2020/10/26	晴	1	12	7	9	6.4	5	1	55.0	稍	1:15.7	-1.1	8-5-3	36.1-39.6	38.9	船橋	202043102601	2歳四	202043102601	05365	山崎誠士	ダ	1200	455	3	190.0
2020/09/22	晴	5	9	7	8	27.7	7	5	54.0	稍	1:02.2	0.6	5-6	0.0-37.9	37.7	門別	202030092205	日高町フルーツほおず	202030092205	05592	小野楓馬	ダ	1000	452	4	3.0
2020/08/25	曇	1	10	8	9	1.7	1	1	54.0	良	1:02.8	-0.1	1-1	0.0-38.0	38.0	門別	202030082501	2歳未勝利(未勝利)	202030082501	05411	桑村真明	ダ	1000	448	2	50.0
2020/08/12	晴	2	11	1	1	6.6	4	4	53.0	良	1:02.3	0.5	6-5	0.0-37.9	36.7	門別	202030081202	2歳未勝利(未勝利)	202030081202	05592	小野楓馬	ダ	1000	446	-4	5.0
2020/07/29	曇	2	11	8	12	7.7	4	9	54.0	良	1:10.9	3.0	3-2	0.0-38.4	41.2	門別	202030072902	2歳未勝利(未勝利)	202030072902	05411	桑村真明	ダ	1100	450	2	0.0
2020/07/08	曇	2	10	2	2	4.8	4	4	54.0	重	1:08.8	0.7	8-7	0.0-38.2	38.0	門別	202030070802	2歳未勝利(未勝利)	202030070802	05502	松井伸也	ダ	1100	448	2	5.0
2020/06/18	晴	3	9	7	7	16.9	5	3	54.0	稍	1:17.3	0.8	2-2	0.0-39.9	40.5	門別	202030061803	JRA認定フレッシュ(新馬)	202030061803	05502	松井伸也	ダ	1200	446	0	30.0
