日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/15	晴	5	10	7	8	3.0	1	5	54.0	良	1:33.6	0.8	6-6-6-6	0.0-40.5	40.5	園田	202150121505	C2三	movie.html?race_id=202150121505	05530	杉浦健太	ダ	1400	448	-7	6.0
2021/11/23	曇	5	10	1	1	12.4	4	1	54.0	重	1:35.1	-0.4	6-6-5-4	0.0-40.2	39.6	園田	202150112305	C3一	movie.html?race_id=202150112305	05530	杉浦健太	ダ	1400	455	-3	50.0
2021/11/03	晴	4	12	8	12	330.2	11	7	54.0	良	1:34.0	0.8	12-12-12-11	0.0-39.4	38.8	園田	202150110304	C2一	movie.html?race_id=202150110304	05530	杉浦健太	ダ	1400	458	3	0.0
2021/10/14	晴	9	10	7	8	16.5	5	10	54.0	良	1:35.2	1.4	4-4-4-7	0.0-38.4	39.6	園田	202150101409	C2二	movie.html?race_id=202150101409	a029e	笹田知宏	ダ	1400	455	6	0.0
2021/09/30	曇	8	12	2	2	20.3	7	6	54.0	良	1:32.8	2.0	5-6-10-6	0.0-39.1	40.5	園田	202150093008	C2二	movie.html?race_id=202150093008	a029e	笹田知宏	ダ	1400	449	13	0.0
2021/08/28	晴	4	18	6	11	165.8	18	8	53.0	良	1:08.4	0.9	17-13	33.7-33.8	33.7	小倉	202110040504	3歳未勝利	202110040504	01178	斎藤新	芝	1200	436	0	0.0
2021/05/22	曇	4	18	1	1	43.4	10	15	54.0	稍	1:10.4	1.5	16-17	33.3-35.6	34.8	中京	202107030504	3歳未勝利	202107030504	01180	団野大成	芝	1200	436	-2	0.0
2021/03/27	晴	1	16	1	1	67.3	11	8	53.0	良	1:27.7	2.2	5-4	34.6-38.4	40.1	中京	202107020501	3歳未勝利	202107020501	01178	斎藤新	ダ	1400	438	-2	0.0
2021/01/17	曇	3	16	6	11	39.1	11	8	53.0	良	1:27.6	1.2	10-12	34.9-39.1	39.1	中京	202107010603	3歳未勝利	202107010603	01180	団野大成	ダ	1400	440	-2	0.0
2020/11/21	晴	6	15	5	10	2.0	1	10	54.0	良	1:16.8	2.8	15-13	35.7-38.3	39.1	阪神	202009050506	2歳新馬	202009050506	00732	幸英明	ダ	1200	442	0	0.0
