waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2014101880	ジャンティーユ			01181	秋山稔樹	05714	渋谷信博	458	0
2	2	2013101614	ベルクオーレ			a041e	田中洸多	05545	佐々木功	462	0
3	3	2013100931	リンクスクリスタル			a0483	若杉朝飛	a0200	宮下靖旨	445	5
3	4	2014104961	ゴールデンルート			01167	木幡育也	05461	玉井等	453	-4
4	5	2015109020	イダテン			01183	小林脩斗	a015f	原三男	447	5
4	6	2015103104	エメラルドプラバ			a0486	神尾香澄	05465	田辺陽一	450	-2
5	7	2014100835	キャルフ			01192	横山琉人	05681	新井清重	473	0
5	8	2017109101	アイビクトリア			01173	山田敬士	a01c3	阿井正雄	427	8
6	9	2015101283	パレスショウグン			05561	赤津和希	05703	山田質	501	-3
6	10	2015109092	ピレニーズキング			05599	池谷匠翔	05748	稲益貴弘	460	-5
7	11	2015103647	モリトカチグリ			a041d	篠谷葵	05714	渋谷信博	472	-2
7	12	2017106742	サトノサンドピット			a0484	木間塚龍	05646	川島正一	508	0
8	13	2015101788	レインボーシャトル			01188	永野猛蔵	a01c3	阿井正雄	535	-1
8	14	2014105639	ムスメジントーヨー			a03fd	関本玲花	05465	田辺陽一	427	1
