日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/23	雨	9	9	8	10			取	56.0	重				0.0-39.5		高知	202254042309	穀雨特別	202254042309	05615	井上瑛太	ダ	1300	計不		0.0
2022/04/09	晴	11	11	1	1	3.4	2	2	56.0	良	1:35.0	0.9	3-3-3-2	0.0-41.6	42.0	高知	202254040911	ファイナルレース	202254040911	a02da	妹尾浩一	ダ	1400	474	-2	24.5
2022/03/12	晴	7	16	1	2	493.4	15	16	57.0	良	1:28.0	3.1	13-13	35.0-37.8	39.5	中京	202207020107	4歳以上1勝クラス	202207020107	01167	木幡育也	ダ	1400	476	5	0.0
2022/01/19	曇	11	12	7	10	147.6	9	5	56.0	良	1:31.9	1.0	11-10-9-8	0.0-37.9	37.9	姫路	202251011911	JRA交流夢前川特別	202251011911	05530	杉浦健太	ダ	1400	471	5	20.0
2021/12/04	曇	12	18	8	16	399.0	17	18	57.0	良	2:03.1	2.2	5-6-8-10	36.0-35.5	37.0	中京	202107060112	栄特別(1勝クラス)	202107060112	01167	木幡育也	芝	2000	466	4	0.0
2021/11/07	晴	3	15	2	2	248.0	14	14	54.0	良	1:48.6	3.5	9-9-14-15	30.7-36.6	38.9	福島	202103020203	3歳以上1勝クラス	202103020203	01177	小林凌大	ダ	1700	462	2	0.0
2021/09/18	雨	6	14	3	4	111.7	14	14	54.0	不	1:12.8	2.0	13-13	33.4-37.4	37.1	中山	202106040306	3歳以上1勝クラス	202106040306	01192	横山琉人	ダ	1200	460	-4	0.0
2021/08/28	曇	12	18	7	14	301.7	16	17	57.0	良	1:23.3	1.7	10-10	34.2-35.6	36.5	新潟	202104040512	3歳以上1勝クラス	202104040512	00641	柴田善臣	芝	1400	464	8	0.0
2021/07/04	小雨	12	15	8	14	115.3	14	6	56.0	稍	1:47.8	1.2	2-2-2-2	30.5-38.0	39.1	福島	202103010212	3歳以上1勝クラス	202103010212	01167	木幡育也	ダ	1700	456	-15	0.0
2021/02/21	晴	5	10	5	5	3.5	2	1	56.0	重	1:33.3	0.0	1-1-1-1	0.0-40.8	40.8	高知	202154022105	C2ー4	202154022105	a0185	宮川実	ダ	1400	471	4	60.0
2021/01/31	晴	5	11	7	8	3.1	2	7	56.0	重	1:27.0	1.9	7-6-6-7	0.0-39.7	40.6	高知	202154013105	2021コマイヌ特別	202154013105	a0185	宮川実	ダ	1300	467	-5	0.0
2021/01/24	曇	4	8	3	3	4.8	4	5	56.0	不	1:31.5	1.4	4-4-5-5	0.0-40.0	40.7	高知	202154012404	C2ー5	202154012404	a0185	宮川実	ダ	1400	472	0	6.0
2021/01/10	晴	8	8	6	6	3.1	2	1	56.0	稍	1:46.8	-0.2	1-1-1-1	0.0-40.6	40.6	高知	202154011008	C3ー4	202154011008	05074	赤岡修次	ダ	1600	472	0	50.0
2020/12/27	曇	3	12	6	8	3.4	2	2	56.0	重	1:32.9	0.7	3-3-3-2	0.0-40.3	40.8	高知	202054122703	C3ー6	202054122703	a0185	宮川実	ダ	1400	472	2	17.5
2020/12/13	晴	10	8	1	1	26.7	7	7	56.0	良	1:26.7	2.1	3-3-5-7	0.0-40.3	41.5	高知	202054121310	スイセン特別	202054121310	a02da	妹尾浩一	ダ	1300	470	11	0.0
2020/11/29	晴	11	10	1	1			取	56.0	重				0.0-39.7		高知	202054112911	カンラン特別	202054112911	a02da	妹尾浩一	ダ	1400	計不		0.0
2020/11/15	晴	1	9	4	4	2.8	1	1	56.0	重	1:31.8	-0.6	1-1-1-1	0.0-40.0	40.0	高知	202054111501	C3ー9	202054111501	a0185	宮川実	ダ	1400	459	-3	40.0
2020/11/07	雨	8	9	4	4	3.8	2	3	56.0	不	1:25.3	0.6	9-7-7-6	0.0-40.3	38.8	高知	202054110708	橋口アナの誕生日特別	202054110708	a0185	宮川実	ダ	1300	462	6	8.0
2020/08/29	小雨	7	14	4	6	122.2	12	14	54.0	良	1:52.7	3.7	13-13-13-14	36.1-37.2	38.3	札幌	202001020507	3歳以上1勝クラス	202001020507	01112	荻野琢真	芝	1800	456	4	0.0
2020/08/16	曇	3	14	6	10	14.5	6	11	53.0	良	1:30.8	0.7	2-2-2	30.4-35.7	36.4	札幌	202001020203	3歳未勝利	202001020203	01181	秋山稔樹	芝	1500	452	8	0.0
2020/08/01	晴	6	16	3	6	22.6	6	5	53.0	良	2:01.7	0.8	8-8-8-7	34.7-37.2	37.2	札幌	202001010306	3歳未勝利	202001010306	01181	秋山稔樹	芝	2000	444	10	51.0
2020/06/20	晴	6	16	8	15	9.4	2	5	54.0	稍	1:35.5	0.8	11-7	34.4-36.3	36.6	東京	202005030506	3歳未勝利	202005030506	01167	木幡育也	芝	1600	434	-2	51.0
2020/06/06	曇	4	18	6	11	19.2	5	3	54.0	良	1:35.3	0.3	13-15	35.2-35.9	34.2	東京	202005030104	3歳未勝利	202005030104	01167	木幡育也	芝	1600	436	-6	130.0
2020/05/09	晴	5	18	4	7	59.5	11	4	56.0	良	1:34.3	1.0	7-7	34.5-35.1	35.2	東京	202005020505	3歳未勝利	202005020505	01119	伊藤工真	芝	1600	442	-10	77.0
2020/04/26	晴	5	18	5	9	143.6	17	7	56.0	良	1:22.5	0.9	8-7	35.1-34.4	34.6	東京	202005020205	3歳未勝利	202005020205	00689	江田照男	芝	1400	452	-8	0.0
2020/04/12	曇	3	16	4	8	154.9	11	13	54.0	稍	1:58.3	3.2	13-13-13-14	38.2-38.3	39.7	中山	202006030603	3歳未勝利	202006030603	01167	木幡育也	ダ	1800	460	-4	0.0
2020/02/01	晴	3	16	2	3	112.8	15	15	55.0	稍	1:41.5	2.0	10-9	35.3-38.5	39.8	東京	202005010103	3歳未勝利	202005010103	01158	野中悠太	ダ	1600	464	0	0.0
2020/01/19	晴	3	15	1	1	35.1	7	4	55.0	稍	1:58.2	3.3	8-8-7-6	38.2-37.8	40.0	中山	202006010703	3歳未勝利	202006010703	01158	野中悠太	ダ	1800	464	-2	77.0
2019/12/22	曇	2	16	8	15	80.2	9	9	54.0	良	1:59.4	3.6	4-4-3-6	38.0-38.6	41.9	中山	201906050802	2歳未勝利	201906050802	01158	野中悠太	ダ	1800	466	0	0.0
2019/11/30	晴	4	16	6	11	84.1	11	7	54.0	稍	1:58.8	1.9	9-10-10-10	37.7-39.6	40.3	中山	201906050104	2歳未勝利	201906050104	01158	野中悠太	ダ	1800	466	-2	0.0
2019/11/10	晴	3	14	3	3	36.4	6	7	54.0	良	1:41.3	2.8	6-6	36.2-36.2	38.4	東京	201905050403	2歳未勝利	201905050403	01158	野中悠太	ダ	1600	468	-4	0.0
2019/10/26	晴	3	15	5	9	26.2	8	8	54.0	重	1:39.1	2.2	9-10	35.7-36.5	37.4	東京	201905040803	2歳未勝利	201905040803	01158	野中悠太	ダ	1600	472	-2	0.0
2019/10/05	晴	4	16	1	2	56.4	12	8	55.0	重	1:41.3	2.1	14-14	35.2-39.4	37.6	東京	201905040104	2歳新馬	201905040104	01085	松岡正海	ダ	1600	474	0	0.0
