日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/21	小雨	8	12	8	11	52.9	10	7	56.0	稍	1:53.7	1.6	10-8-7	0.0-39.5	39.9	名古屋	202248042108	B3組	202248042108	05558	渡辺竜也	ダ	1700	473	0	0.0
2022/04/08	晴	9	12	6	8	83.6	11	11	56.0	良	1:41.1	4.7	12-12-12	0.0-40.1	41.2	名古屋	202248040809	ハマル特別	202248040809	00839	戸部尚実	ダ	1500	473	2	0.0
2022/03/08	晴	9	12	5	5	468.6	12	9	56.0	良	1:33.6	1.8	9-10-10	0.0-39.6	39.7	名古屋	202248030809	岩倉特別	202248030809	05543	山田祥雄	ダ	1400	471	-1	0.0
2022/02/14	晴	10	10	5	5	154.3	9	8	56.0	重	1:35.2	2.3	9-8-9	0.0-41.6	42.3	名古屋	202248021410	余寒特別	202248021410	a02e0	村上弘樹	ダ	1400	472	2	0.0
2022/01/18	曇	9	12	6	7	16.0	7	11	56.0	良	1:35.0	3.3	6-6-10	0.0-40.5	42.9	名古屋	202248011809	江南特別	202248011809	05171	岡部誠	ダ	1400	470	1	0.0
2022/01/02	晴	11	10	2	2	73.7	7	10	56.0	良	1:47.3	3.3	10-10-10	0.0-39.7	40.1	名古屋	202248010211	常滑特別	202248010211	a02e0	村上弘樹	ダ	1600	469	2	0.0
2021/12/09	晴	10	7	1	1	6.0	3	5	56.0	重	1:33.8	1.8	6-6-5	0.0-38.7	39.9	名古屋	202148120910	扶桑特別	202148120910	05557	加藤聡一	ダ	1400	467	1	4.8
2021/11/19	晴	10	12	4	4	226.5	11	11	57.0	良	2:07.8	3.8	9-10-11	0.0-39.4	41.0	名古屋	202148111910	東海菊花賞(G)	202148111910	05324	丹羽克輝	ダ	1900	466	0	0.0
2021/11/05	晴	11	10	6	6	142.7	9	5	57.0	良	1:59.2	2.5	10-10-9	0.0-39.6	39.7	名古屋	202148110511	とちのき杯	202148110511	05543	山田祥雄	ダ	1800	466	0	18.4
2021/10/14	晴	10	8	6	6	3.0	1	3	56.0	稍	1:44.3	0.6	7-7-4	0.0-39.9	39.3	名古屋	202148101410	阿久比特別	202148101410	05171	岡部誠	ダ	1600	466	1	10.8
2021/09/29	晴	11	10	5	5	3.1	2	4	56.0	稍	2:01.9	1.8	5-4-4	0.0-37.9	39.4	名古屋	202148092911	鱸特別	202148092911	05171	岡部誠	ダ	1800	465	-4	8.4
2021/09/01	晴	10	7	8	8	11.3	4	1	56.0	良	1:44.3	0.0	7-7-5	0.0-40.6	38.8	名古屋	202148090110	高浜特別	202148090110	05557	加藤聡一	ダ	1600	469	3	60.0
2021/08/03	曇	10	9	5	5	2.3	2	1	56.0	良	1:44.5	-0.4	6-6-3	0.0-39.6	38.9	名古屋	202148080310	レグルス特別	202148080310	05171	岡部誠	ダ	1600	466	0	45.0
2021/07/20	晴	11	10	8	9	25.6	6	7	56.0	良	1:45.5	1.3	6-7-8	0.0-38.8	39.4	名古屋	202148072011	かんむり座特別	202148072011	00839	戸部尚実	ダ	1600	466	-2	0.0
2021/06/30	曇	9	8	8	8	1.4	1	1	56.0	良	1:31.4	-0.3	5-5-5	0.0-39.4	38.9	名古屋	202148063009	B4組	202148063009	05171	岡部誠	ダ	1400	468	0	36.0
2021/06/04	曇	12	10	8	9	1.8	1	2	56.0	重	1:31.1	0.0	6-4-1	0.0-38.8	38.7	名古屋	202148060412	虎が雨賞	202148060412	05171	岡部誠	ダ	1400	468	0	11.5
2021/05/20	雨	11	12	8	11	10.6	6	8	56.0	不	1:45.3	3.4	10-11-8	0.0-39.1	40.5	名古屋	202148052011	あすなろ杯	202148052011	a02e0	村上弘樹	ダ	1600	468	-3	0.0
2021/04/23	晴	12	12	6	8	2.4	1	1	56.0	良	1:30.3	-0.2	3-3-2	0.0-38.0	37.8	名古屋	202148042312	犬山城特別	202148042312	00839	戸部尚実	ダ	1400	471	3	45.0
2021/04/09	晴	3	11	7	8	1.2	1	1	56.0	良	1:30.6	-0.1	7-4-2	0.0-39.0	38.5	名古屋	202148040903	C6組	202148040903	05171	岡部誠	ダ	1400	468	0	32.0
2021/03/25	小雨	5	11	8	11	1.6	1	1	56.0	良	1:29.7	-2.1	1-1-1	0.0-37.5	37.5	名古屋	202148032505	C10組	202148032505	05171	岡部誠	ダ	1400	468	1	30.0
2021/03/12	雨	10	12	8	12	7.8	4	8	56.0	稍	1:31.7	2.6	8-8-6	0.0-39.2	39.9	名古屋	202148031210	片浜十三里特別	202148031210	a02e0	村上弘樹	ダ	1400	467	-3	0.0
2021/02/24	晴	4	10	1	1	1.7	1	1	56.0	良	1:32.1	-0.3	4-4-4	0.0-40.3	40.0	名古屋	202148022404	C14組	202148022404	05171	岡部誠	ダ	1400	470	1	30.0
2021/02/10	晴	4	10	3	3	2.9	2	2	56.0	良	1:32.4	0.6	5-4-4	0.0-40.6	40.8	名古屋	202148021004	C15組	202148021004	05171	岡部誠	ダ	1400	469	0	9.6
2021/01/27	晴	5	11	8	11	1.7	1	3	56.0	不	1:31.0	0.9	2-2-2	0.0-39.9	40.6	名古屋	202148012705	C15組	202148012705	05171	岡部誠	ダ	1400	469	0	5.4
2021/01/14	晴	6	12	7	9	2.8	1	2	56.0	良	1:33.3	0.4	8-7-3	0.0-40.2	39.8	名古屋	202148011406	C17組	202148011406	05171	岡部誠	ダ	1400	469	11	9.6
2020/12/07	曇	5	8	8	8	2.6	2	2	56.0	稍	1:44.4	0.1	4-4-3-3	0.0-39.2	38.5	水沢	202036120705	C2	202036120705	05445	山本聡哉	ダ	1600	458	-3	7.0
2020/11/22	曇	5	12	6	7	12.5	4	5	56.0	重	1:40.7	1.1	6-6	0.0-37.4	37.4	盛岡	202035112205	C2	202035112205	05445	山本聡哉	ダ	1600	461	-5	1.5
2020/10/31	晴	5	9	2	2	10.3	3	2	56.0	良	1:14.1	0.0	5-5	0.0-38.1	36.9	盛岡	202035103105	C2九組	202035103105	05445	山本聡哉	ダ	1200	466	1	7.0
2020/10/17	曇	3	6	1	1	2.8	2	2	56.0	良	1:14.9	1.3	1-1	0.0-37.0	38.3	盛岡	202035101703	C2九組	202035101703	05542	高松亮	ダ	1200	465	-2	7.0
2020/10/03	曇	3	9	1	1	12.6	6	5	56.0	良	1:15.1	1.3	4-4	0.0-36.5	37.4	盛岡	202035100303	C2九組	202035100303	05294	村上忍	ダ	1200	467	15	1.5
2020/08/29	晴	7	18	8	17	111.4	16	16	54.0	良	1:51.1	2.6	7-7	36.2-34.6	36.5	新潟	202004030507	3歳未勝利	202004030507	01179	菅原明良	芝	1800	452	-4	0.0
