日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/12	雨	10	14	7	11	5.6	3	10	56.0	稍	1:13.3	0.9	9-7	35.2-37.2	37.5	大井	202244051210	神楽坂賞競走	202244051210	05583	吉井章	ダ	1200	485	-7	0.0
2022/04/18	雨	12	16	1	1	8.0	4	10	56.0	不	1:12.7	1.1	8-5	35.0-36.6	37.0	大井	202244041812	山王坂賞競走	202244041812	05583	吉井章	ダ	1200	492	-6	0.0
2022/03/28	曇	12	16	8	16	34.6	11	7	56.0	重	1:14.6	0.9	5-6	35.0-38.7	39.3	大井	202244032812	けやき坂賞競走	202244032812	05583	吉井章	ダ	1200	498	7	0.0
2021/11/05	晴	10	13	2	2	12.5	6	6	56.0	良	1:13.8	0.8	4-4	35.1-37.9	38.4	大井	202144110510	デイリースポーツ賞競	202144110510	05583	吉井章	ダ	1200	491	5	0.0
2021/10/07	曇	9	10	1	1	2.7	1	1	56.0	良	1:13.0	-0.1	5-5	35.7-37.3	36.9	大井	202144100709	ただいまライブ配信中	202144100709	05583	吉井章	ダ	1200	486	-2	210.0
2021/09/20	晴	12	10	4	4	4.3	2	2	56.0	稍	1:27.3	0.8	3-2-3	36.4-38.1	38.8	大井	202144092012	輝ける日々を。賞	202144092012	05583	吉井章	ダ	1400	488	1	84.0
2021/09/09	曇	12	16	4	7	7.1	4	6	56.0	不	1:13.9	1.4	4-4	35.0-37.5	38.6	大井	202144090912	2018東京メガイル	202144090912	05583	吉井章	ダ	1200	487	1	0.0
2021/08/18	晴	10	12	6	8	12.6	6	4	56.0	不	1:13.9	0.0	6-6	35.8-38.1	37.5	大井	202144081810	「ウマきゅん」熱いぞ	202144081810	05583	吉井章	ダ	1200	486	2	36.0
2021/08/02	曇	9	9	7	7	8.4	4	5	56.0	稍	1:13.8	1.5	4-5	34.4-37.9	38.9	大井	202144080209	清水坂賞競走	202144080209	05583	吉井章	ダ	1200	484	-4	24.0
2021/04/26	晴	8	8	8	8	1.2	1	3	56.0	良	1:13.7	0.7	2-2	35.1-37.9	38.5	大井	202144042608	アークトゥルス賞競走	202144042608	05583	吉井章	ダ	1200	488	2	60.0
2021/04/12	晴	10	14	7	11	2.8	1	2	56.0	良	1:12.9	0.1	4-4	35.0-37.8	37.7	大井	202144041210	ポインタース賞	202144041210	05583	吉井章	ダ	1200	486	-1	84.0
2021/03/12	曇	7	16	4	7	2.6	1	2	56.0	良	1:13.4	0.1	3-3	35.6-37.7	37.6	大井	202144031207	C1一　二三	202144031207	05583	吉井章	ダ	1200	487	0	48.0
2021/02/18	晴	9	16	3	5	4.6	2	1	56.0	稍	1:12.8	-0.4	2-2	35.4-37.4	37.4	大井	202144021809	C1四　五	202144021809	05583	吉井章	ダ	1200	487	0	120.0
2021/01/20	晴	9	16	5	9	17.6	7	2	56.0	良	1:14.2	0.3	3-3	36.1-37.8	37.9	大井	202144012009	C1四　五	202144012009	05583	吉井章	ダ	1200	487	-4	48.0
2020/12/29	曇	8	13	5	8	6.3	3	10	55.0	良	1:45.3	1.6	1-2-2-1	37.3-40.8	42.4	大井	202044122908	SEGAスターホース	202044122908	05583	吉井章	ダ	1600	491	2	0.0
2020/09/09	晴	8	12	2	2	5.2	2	10	54.0	稍	1:43.6	0.8	1-1-1-1	37.0-40.8	41.6	大井	202044090908	長距離重賞買うならS	202044090908	05583	吉井章	ダ	1600	489	4	0.0
2020/08/18	晴	7	14	2	2	11.2	4	2	54.0	良	1:42.1	0.6	1-1-1-1	37.7-38.6	39.2	大井	202044081807	C1八　九	202044081807	05583	吉井章	ダ	1600	485	-1	48.0
2020/07/31	曇	1	9	5	5	4.1	3	2	55.0	稍	1:43.3	1.9	1-1-1-1	37.6-38.8	40.7	大井	202044073101	3歳　400万	202044073101	05583	吉井章	ダ	1600	486	4	64.0
2020/06/26	曇	5	12	2	2	7.0	5	9	55.0	不	1:45.2	1.6	5-5-4-3	36.6-41.7	43.1	大井	202044062605	3歳　500万	202044062605	05583	吉井章	ダ	1600	482	-2	0.0
2020/06/04	曇	1	11	4	4	4.8	4	2	55.0	良	1:43.4	0.2	1-1-1-1	37.7-40.2	40.4	大井	202044060401	3歳　360万	202044060401	05583	吉井章	ダ	1600	484	13	64.0
2020/02/07	晴	10	10	3	3	10.6	5	4	55.0	良	1:30.7	1.1	7-7-4	36.8-40.3	40.7	大井	202044020710	忘れな草特別競走	202044020710	05583	吉井章	ダ	1400	471	7	45.0
2019/08/12	晴	4	6	2	2	2.8	2	1	52.0	良	1:30.4	-0.1	2-2-2	38.4-39.5	39.5	大井	201944081204	2歳　新馬(新馬)	201944081204	05583	吉井章	ダ	1400	464	0	290.0
