日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/13	晴	5	12	5	5	293.7	12	4	56.0	良	1:38.2	1.9	11-10-8	0.0-40.6	38.8	名古屋	202248041305	C5組	202248041305	a0032	加藤利征	ダ	1500	421	0	4.6
2022/03/11	晴	8	11	8	11	299.6	11	9	56.0	良	1:34.5	2.1	11-11-11	0.0-40.5	39.6	名古屋	202248031108	ありがとう!73年ど	202248031108	a0032	加藤利征	ダ	1400	421	1	0.0
2022/03/03	晴	12	10	7	8	132.7	10	8	56.0	良	1:51.0	3.1	10-10-10	0.0-40.9	41.1	名古屋	202248030312	本宮山特別	202248030312	a0032	加藤利征	ダ	1600	420	0	0.0
2022/02/18	晴	6	9	2	2	50.0	6	9	54.0	良	1:37.5	4.3	9-9-9	0.0-41.0	41.0	名古屋	202248021806	C2組	202248021806	a03ff	浅野皓大	ダ	1400	420	6	0.0
2022/02/04	晴	7	10	7	7	25.1	7	9	54.0	良	1:33.7	1.6	9-10-10	0.0-38.9	38.4	名古屋	202248020407	岡田真幸☆思いがけず	202248020407	a03ff	浅野皓大	ダ	1400	414	-9	0.0
2022/01/21	晴	8	10	8	9	45.1	8	7	56.0	良	1:34.3	2.0	9-9-10	0.0-40.6	40.1	名古屋	202248012108	もつ鍋賞	202248012108	a0032	加藤利征	ダ	1400	423	3	0.0
2022/01/03	晴	10	12	4	4	121.9	9	6	56.0	良	1:47.2	1.2	11-11-10	0.0-39.8	39.1	名古屋	202248010310	尾張名古屋杯	202248010310	a0035	尾崎章生	ダ	1600	420	-2	0.0
2021/12/22	晴	8	9	7	7	37.0	6	7	56.0	重	1:49.5	2.9	8-9-8	0.0-41.0	41.2	名古屋	202148122208	B4組	202148122208	a0032	加藤利征	ダ	1600	422	-2	0.0
2021/12/10	晴	12	10	7	9	96.1	8	8	56.0	重	1:34.9	1.7	10-10-10	0.0-39.9	40.4	名古屋	202148121012	自然薯賞	202148121012	a0032	加藤利征	ダ	1400	424	1	0.0
2021/12/01	晴	9	9	3	3	185.8	8	4	56.0	不	1:46.0	2.6	9-9-7	0.0-40.4	39.9	名古屋	202148120109	B4組	202148120109	a0032	加藤利征	ダ	1600	423	-2	4.3
2021/11/17	晴	8	10	6	6	79.9	9	7	56.0	良	1:32.3	2.2	10-10-10	0.0-39.2	38.8	名古屋	202148111708	B4組	202148111708	a0032	加藤利征	ダ	1400	425	2	0.0
2021/11/04	晴	12	12	4	4	73.4	9	9	56.0	良	1:47.1	3.5	12-12-11	0.0-38.7	39.2	名古屋	202148110412	花野賞	202148110412	a0032	加藤利征	ダ	1600	423	-3	0.0
2021/10/21	晴	7	8	4	4	49.4	7	6	56.0	良	1:32.5	2.3	7-7-7	0.0-39.2	38.6	名古屋	202148102107	騎手候補生大大大募集	202148102107	a0032	加藤利征	ダ	1400	426	2	0.0
2021/10/13	雨	8	11	8	10	8.9	3	7	56.0	稍	1:46.7	1.3	11-11-11	0.0-40.2	38.3	名古屋	202148101308	B4組	202148101308	a0032	加藤利征	ダ	1600	424	6	0.0
2021/09/28	晴	10	11	3	3	22.7	6	5	56.0	重	1:46.9	2.1	11-11-10	0.0-40.4	39.2	名古屋	202148092810	カシオペア座特別	202148092810	a0032	加藤利征	ダ	1600	418	1	4.4
2021/09/17	雨	9	7	5	5	7.3	4	1	56.0	稍	1:45.8	-0.1	7-7-6	0.0-39.6	38.0	名古屋	202148091709	B8組	202148091709	a0032	加藤利征	ダ	1600	417	5	36.0
2021/09/03	雨	9	8	4	4	8.6	4	6	56.0	稍	1:31.3	1.0	6-6-6	0.0-39.4	39.1	名古屋	202148090309	B8組	202148090309	a0032	加藤利征	ダ	1400	412	3	0.0
