rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キタサンロッキー	牡4	56.5		今野忠成	1:37.5		2-2-1-1	40.1	3.0	1	502	-5		米谷康秀		（有）大野商事	80.0
2	7	10		マウナケアシチー	牡6	56.5		山口達弥	1:39.1	8.0	4-3-2-2	41.6	3.1	2	495	-8		林正人		（株）友駿ホースク	31.2
3	8	12		オグマンテ	牡6	53.5		古岡勇樹	1:39.1	ハナ	9-8-5-3	41.0	14.2	6	503	1		田島寿一		廣瀬由一	20.0
4	2	2		ハイパワーゴッド	牡7	56.5		和田譲治	1:39.1	ハナ	6-6-8-8	40.5	9.7	5	504	-1		佐々木功		潤間力夫	12.0
5	1	1		ウインシュトローム	牡4	56.5		森泰斗	1:39.2	1/2	5-5-6-7	41.0	6.2	3	548	3		斉藤敏		杉浦和也	8.8
6	6	7		トモエタカ	牡4	54.5		篠谷葵	1:39.4	1.0	3-4-7-6	41.0	74.9	9	448	2		石井勝男		内藤好江	
7	5	6		ハクサンレモン	牝6	54.5		吉原寛人	1:39.4	アタマ	7-7-4-4	41.4	6.5	4	449	6		森始		河崎五市	
8	4	4		ヘヴンアースマン	牡6	56.5		笹川翼	1:39.7	1.1/2	8-9-10-9	40.7	18.4	7	486	-1		新井清重		（株）レックス	
9	8	11		ゲンパチキララ	牡7	56.5		内田利雄	1:40.3	3.0	12-12-11-11	40.7	149.3	10	440	-1		渋谷信博		湯浅健司	
10	7	9		リュウノマックス	牡6	56.5		笠野雄大	1:41.0	3.0	10-10-9-10	42.2	347.0	12	488	-3		斉藤敏		蓑島竜一	
11	3	3		クラウンララファル	牡4	56.5		山中悠希	1:41.2	1.0	11-11-12-12	41.6	164.2	11	478	2		石井勝男		矢野雅子	
12	5	5		サンディロン	牝4	54.5		高橋利幸	1:43.4	大	1-1-3-5	45.9	26.1	8	433	-1		新井清重		（同）ＪＰＮ技研	
