rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		トーキョーサバク	牡5	56.5		森泰斗	1:42.6		5-5-4-2	39.1	1.2	1	504	1		佐藤裕太		原禮子	240.0
2	7	12		レーヴ	牡5	56.5		本橋孝太	1:43.6	5.0	3-3-3-1	40.3	29.1	6	487	-4		矢内博		山口圭子	96.0
3	3	3		スズノチェルシー	牡5	56.5		岡村健司	1:43.8	3/4	11-11-11-8	39.3	33.5	7	457	-1		山中尊徳		新木鈴子	60.0
4	8	14		ブレイブウォリアー	牡7	56.5		吉原寛人	1:43.8	ハナ	9-9-9-5	39.6	6.6	2	499	-3		高月賢一		（同）ランニング・ク	36.0
5	3	4		キングオブライフ	牡5	56.5		山口達弥	1:44.2	2.0	14-14-13-12	38.9	36.0	8	519	-4		林正人		西森功	24.0
6	8	13		トミケンゲヌーク	セ6	56.5		笠野雄大	1:44.6	2.0	7-7-8-10	40.4	260.8	13	473	3		阿井正雄		門別敏朗	
7	5	8		ダイヤモンドバイオ	牝4	54.5		藤本現暉	1:44.7	1/2	4-4-5-4	41.1	19.6	3	463	-6		岡林光浩		バイオ（株）	
8	5	7		プレストルーチェ	セ4	56.5		川島正太	1:44.7	アタマ	12-12-12-13	39.4	29.0	5	525	-1		玉井勝		市村義和	
9	7	11		ニッチモサッチモ	セ5	56.5		山中悠希	1:44.7	クビ	2-2-2-3	41.6	79.0	11	461	-8		伊藤滋規		内田玄祥	
10	6	10		ロンリーウェイ	牡5	54.5		篠谷葵	1:45.0	1.1/2	6-6-6-6	41.1	70.4	9	484	0		川島正一		小原準一郎	
11	4	6		バカラ	牡4	56.5		石崎駿	1:45.0	クビ	13-13-14-14	39.1	26.0	4	536	-3		岡林光浩		鶴谷義雄	
12	4	5		グラビット	牡6	56.5		保園翔也	1:45.2	1.0	8-8-7-9	41.2	74.6	10	506	2		川島正一		吉田勝己	
13	2	2		オニキリマル	牡4	56.5		左海誠二	1:45.3	3/4	10-10-10-11	40.8	106.5	12	452	4		林正人		山口裕介	
14	1	1		ベニノマーメイド	牝5	54.5		増田充宏	1:47.6	大	1-1-1-7	44.5	301.8	14	452	-3		田島寿一		（株）紅谷	
