rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		イシノビバーチェ	牡4	56.5		仲野光馬	1:16.5		1-1-1	40.1	11.1	4	433	0		玉井等		石田正胤	80.0
2	7	10		ロマンスストーリー	牝4	54.5		本橋孝太	1:16.7	1.1/2	5-4-4	39.7	1.8	1	460	6		林正人		島田久	31.2
3	3	3		ヴォーグショコラ	牝6	55.5		森泰斗	1:16.7	ハナ	3-3-3	40.0	4.2	2	472	-7		新井清重		志村幸彦	20.0
4	6	7		エムオーワールド	牝4	54.5		和田譲治	1:17.4	3.0	4-6-5	39.8	36.4	9	439	-5		斉藤敏		大浅貢	12.0
5	8	12		コントロヴェント	牝7	54.5		櫻井光輔	1:17.4	アタマ	8-5-6	39.8	16.0	5	431	1		久保勇		東海物流（有）	8.8
6	4	4		メリルフォンテン	牝7	54.5		小杉亮	1:17.7	1.1/2	9-10-8	39.5	53.6	11	490	-3		波多野健		吉橋興生	
7	6	8		シグラップエール	牝6	54.5		岡村健司	1:17.9	1.1/2	7-7-7	40.1	9.0	3	445	-2		伊藤滋規		鳴田啓志	
8	7	9		リンダーホーフ	牝6	54.5		臼井健太	1:18.1	1.0	10-8-9	40.1	17.0	6	390	-9		函館一昭		宮川保	
9	8	11		クラムチャウダー	牡6	56.5		岡村裕基	1:18.6	2.1/2	11-9-10	40.6	36.5	10	447	1		田島寿一		二瓶徹	
10	1	1		ニシノシノブ	牝6	54.5		高橋哲也	1:18.6	アタマ	2-2-2	42.2	35.4	8	444	-5		吉田正美		冨田藤男	
11	2	2		アールレアル	セ6	56.5		酒井忍	1:19.1	2.1/2	12-12-11	39.9	26.6	7	433	-14		宇野木数		岡本育枝	
12	5	6		リチャードヒメ	牝4	54.5		山中悠希	1:20.0	4.0	6-11-12	41.3	379.5	12	404	3		阿井正雄		石井智	
