rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		オーバーハング	セ4	56.0		本田正重	1:35.7		2-2-3-3	40.2	3.9	3	472	-5		川島正一		山田泰司	170.0
2	3	3		シャイニングアトム	牡6	55.0		櫻井光輔	1:35.8	クビ	3-2-2-2	40.5	46.1	9	497	-2		内田勝義		伊藤享	68.0
3	4	6		ノボリターン	牡3	56.0		藤本現暉	1:36.3	2.1/2	11-9-9-6	39.4	3.3	2	472	-4		坂本昇		（株）ＬＳ．Ｍ	42.5
4	7	11		ショウナンサンキュ	セ3	56.0		今野忠成	1:36.7	2.0	12-11-10-8	39.6	11.2	4	468	4		山崎尋美		国本好子	25.5
5	3	4		コンジキノボス	牡4	56.0		澤田龍哉	1:36.8	1/2	5-4-4-4	40.7	15.6	6	469	-7		矢内博		田村義徳	17.0
6	2	2		スピーディーゴッド	牡3	56.0		石崎駿	1:36.8	クビ	1-1-1-1	42.5	45.6	8	454	14		平田正一		（株）Ｎｉｃｋｓ	
7	7	12		エラーブル	牝3	54.0		山崎誠士	1:37.1	1.1/2	4-5-5-7	40.6	3.2	1	458	-7		山崎尋美		大塚亮一	
8	6	9		ヒロソーラー	牡8	56.0		拜原靖之	1:37.1	ハナ	6-6-6-4	40.3	117.3	12	495	0		八木仁		富岡直博	
9	1	1		エースアクシス	牝3	54.0		増田充宏	1:37.5	2.0	8-7-8-8	40.6	119.8	13	401	-2		佐々木仁		萩原挙	
10	8	13		トーアクリスティー	牝4	54.0		酒井忍	1:37.7	1.1/2	13-13-13-11	39.5	64.8	10	401	-7		斉藤敏		山本茂	
11	5	7		チェリーフオール	牝3	54.0		保園翔也	1:38.0	1.1/2	10-12-12-13	40.2	83.0	11	438	-5		川村守男		櫻井悦朗	
12	8	14		ラストプラム	牝4	54.0		町田直希	1:38.2	1.0	14-14-14-14	39.8	245.5	14	446	17		今井輝和		門別敏朗	
13	4	5		コパノニューヨーク	牡4	56.0		西啓太	1:38.3	1/2	9-10-11-11	41.1	13.2	5	547	4		山崎裕也		古町純代	
14	5	8		フルクトゥス	牡3	56.0		森泰斗	1:39.2	4.0	7-7-7-10	42.7	16.0	7	455	-3		伊藤滋規		組）滋友会	
