rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フロンターレ	牡3	56.0		町田直希	1:31.7		4-5-4-4	40.5	12.7	5	499	9		今井輝和		八嶋長久	110.0
2	8	10		ケイツールフィヤ	牝3	54.0		山林堂信	1:31.9	1.1/2	9-10-9-7	39.4	66.6	7	453	9		加藤誠一		楠本勝美	41.8
3	1	1		シェルメール	牝3	54.0		伊藤裕人	1:32.4	2.1/2	6-6-6-5	40.9	98.2	9	425	-8		武井和実		酒井孝敏	27.5
4	6	6		ファルネーゼブルー	牝3	54.0		藤本現暉	1:32.4	アタマ	2-2-1-2	41.7	3.3	2	443	-6		高月賢一		（株）レックス	16.5
5	7	8		ブルベアベージュ	牡3	56.0		繁田健一	1:32.4	クビ	5-4-5-6	41.2	9.5	4	487	23		高月賢一		（同）ＪＰＮ技研	13.2
6	4	4		コンステレーション	牝3	54.0		増田充宏	1:32.6	3/4	10-8-8-7	40.4	81.3	8	399	1		田島寿一		組）ゴッテスフルス	
7	5	5		レッツエンドカーブ	牝3	54.0		山本聡紀	1:32.8	1.0	8-7-7-7	41.0	109.6	10	427	-9		渋谷信博		安田智彦	
8	8	9		ヒルド	牝3	54.0		森泰斗	1:33.1	1.1/2	3-3-3-3	42.2	2.5	1	435	-27		加藤誠一		小泉賢悟	
9	7	7		キャーントストップ	牝3	54.0		山崎誠士	1:33.7	3.0	1-1-1-1	43.1	3.5	3	462	9		山崎尋美		吉田千津	
10	3	3		ハーモニーソニック	セ3	56.0		岡村健司	1:33.7	クビ	7-9-10-10	41.2	20.1	6	435	-4		新井清重		日下部勝徳	
