rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ボスアンルーリー	牡6	56.0		森泰斗	1:43.2		2-2-3-3	38.7	5.6	2	476	-2		荒山勝徳		佐々木幸弘	120.0
2	8	12		チャンピオンフジ	牡4	56.0		真島大輔	1:43.3	3/4	1-1-1-1	38.9	1.5	1	512	-2		森下淳平		坪野谷和平	48.0
3	6	7		グランニコラシカ	セ3	56.0		町田直希	1:43.4	クビ	4-4-4-4	38.6	12.4	4	509	-4		福田真広		岡展宏	30.0
4	8	11		ニシノフルバンク	牡5	56.0		江里口裕	1:43.5	1/2	9-8-2-2	39.2	59.9	12	506	2		市村誠		和氣竜彦	18.0
5	2	2		バラク	牝3	54.0		石川駿介	1:43.9	2.0	6-6-7-7	38.8	21.5	5	450	-2		朝倉実		（有）ノマ	12.0
6	3	3		ブルベアナノ	牡4	56.0		安藤洋一	1:43.9	ハナ	12-12-5-5	39.0	29.3	7	498	0		松浦裕之		三岡陽	
7	5	6		チタノプリンセス	牝7	54.0		本田正重	1:44.3	2.0	10-11-12-10	38.4	8.7	3	487	-2		福田真広		中村光利	
8	1	1		ホクトローリー	牡5	56.0		瀬川将輝	1:44.4	1/2	5-5-8-8	39.2	44.3	8	509	4		岡野尚光		飛田忠次	
9	7	9		サーブルルミエール	牡4	56.0		矢野貴之	1:44.4	クビ	3-3-6-6	39.4	22.7	6	458	-2		栗田裕光		鶴谷義雄	
10	7	10		アルジャントゥイユ	牡7	56.0		山崎誠士	1:44.7	1.1/2	11-10-11-12	39.1	48.7	9	455	2		小野寺晋		（有）ジェムインタ	
11	6	8		ラブミーグッド	牝3	54.0		藤本現暉	1:44.7	ハナ	8-9-9-9	39.2	55.0	11	445	3		宗形竹見		小林祥晃	
12	4	4		ゼルク	セ5	56.0		西啓太	1:44.8	1/2	7-7-10-11	39.5	54.3	10	485	-6		堀千亜樹		前田晋二	
