rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		フォルドンナ	牝3	54.0		町田直希	1:28.2		3-3-3	37.7	3.7	2	458	-8		村上頼章		八嶋長久	210.0
2	2	2		バレン	牡5	56.0		達城龍次	1:28.3	3/4	4-4-4	37.8	10.1	4	448	0		小野寺晋		（有）ジェムインタ	84.0
3	1	1		マイネルメーア	牡5	56.0		吉井章	1:28.6	1.1/2	1-1-1	38.3	20.3	8	536	-3		赤嶺本浩		永谷友一郎	52.5
4	5	8		ジーニー	牡5	56.0		真島大輔	1:28.7	クビ	2-2-2	38.3	2.6	1	513	-1		森下淳平		高樽優也	31.5
5	8	13		ヒトメボレ	牝4	54.0		本田正重	1:28.7	クビ	9-7-6	38.0	10.9	6	435	-1		森下淳平		鈴木雅俊	21.0
6	8	14		キングオブヘヴン	セ6	56.0		笹川翼	1:28.8	クビ	6-5-5	38.3	6.3	3	476	1		米田英世		（株）カナヤマホー	
7	4	6		キョウエイソフィア	牝6	54.0		藤本現暉	1:29.3	2.1/2	10-9-8	38.5	10.8	5	460	-2		阪本一栄		田中晴夫	
8	5	7		ブラボーエイト	牡6	56.0		福原杏	1:29.5	1.0	12-11-10	38.5	151.6	10	486	1		堀江仁		田部井孝夫	
9	6	9		トルベジーノ	牝4	54.0		的場文男	1:29.6	1/2	5-6-7	38.9	18.7	7	443	-1		赤嶺本浩		（株）ファーストビ	
10	4	5		スカテナート	牡5	55.0		篠谷葵	1:29.6	クビ	11-13-13	38.5	25.6	9	464	2		栗田裕光		石塚史典	
11	7	11		グランフェスタ	牡4	56.0		今野忠成	1:30.0	2.0	13-12-11	39.0	206.0	12	449	1		佐々木洋		蔀英二	
12	3	4		ミスルーア	牝6	54.0		瀬川将輝	1:30.3	1.3/4	8-10-12	39.4	171.4	11	463	-5		宮浦正行		上山浩司	
13	3	3		タケショウハヤト	セ4	56.0		岡村健司	1:30.5	3/4	7-8-9	39.7	214.6	13	474	6		遠藤茂		男澤喜惠子	
14	6	10		ジャストナウ	セ4	56.0		中村尚平	1:31.8	6.0	14-14-14	40.5	280.1	14	413	-4		佐藤壽		酒井孝敏	
