rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		シーロンシャン	牝3	54.0		御神本訓	1:14.9		6-5	38.7	6.7	3	478	6		村上頼章		中村伊三美	100.0
2	1	1		マイネルグローバル	牡4	56.0		安藤洋一	1:15.0	1/2	1-1	39.6	22.1	6	480	1		村上頼章		金山幸司	40.0
3	6	10		ブラウンアイズ	牝4	54.0		達城龍次	1:15.2	1.1/4	15-15	38.3	184.0	12	544	27		櫻木英喜		村田裕子	25.0
4	5	9		カイジンウェーヴ	牡3	56.0		本田正重	1:15.3	クビ	10-8	38.9	36.0	7	508	-2		立花伸		廣村憲郎	15.0
5	7	12		カンティーユ	牡3	56.0		真島大輔	1:15.5	1.1/4	2-2	40.0	1.6	1	483	6		荒山勝徳		（株）ノルマンディ	10.0
6	7	13		ユウユウスターリー	牝3	54.0		福原杏	1:15.5	アタマ	14-13	38.8	54.5	8	401	-5		月岡健二		北原大史	
7	4	7		ウラカン	牝5	53.0		仲原大生	1:15.6	1/2	7-9	39.4	21.8	5	449	1		須田和伸		熊谷貴之	
8	8	15		ファーストペガサス	牡7	56.0		町田直希	1:15.9	1.3/4	3-4	40.0	6.8	4	464	2		蛯名雄太		中山聡	
9	3	4		メイワシェリー	牝3	51.0		菅原涼太	1:16.0	クビ	4-3	40.0	142.0	10	429	-3		辻野豊		増澤一明	
10	6	11		バジガクサフィオ	牡4	56.0		早田功駿	1:16.2	1.1/4	13-14	39.5	150.5	11	452	-3		柏木一夫		（株）馬事学院	
11	4	6		センナリ	セ3	56.0		笹川翼	1:16.3	3/4	5-6	40.2	5.7	2	479	1		佐野謙二		大崎洋平	
12	2	3		コエミ	牝4	54.0		藤田凌	1:16.4	クビ	12-12	39.7	57.3	9	424	2		赤嶺亮		中田和宏	
13	5	8		ノーボーダー	牡6	56.0		東原悠善	1:16.5	1/2	9-10	40.2	213.9	13	497	-1		久保田信		豊島愛子	
14	8	14		ミカファンギン	牝3	51.0		田中洸多	1:16.9	2.0	11-11	40.5	307.8	15	442	2		橋本和馬		高田勇三	
15	2	2		サカベンホープ	セ3	56.0		千田洋	1:17.5	3.0	8-7	41.3	261.3	14	453	4		赤嶺本浩		坂本勉	
