rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ハイレジリエンス	牡3	56.0		和田譲治	1:14.5		7-7	37.7	4.6	2	492	-9		宗形竹見		竹尾昌大	100.0
2	6	9		サンワラワラ	牡6	56.0		矢野貴之	1:14.8	1.3/4	3-4	38.2	6.3	3	509	-2		朝倉実		（株）ファーストビ	40.0
3	7	11		ツウカイアペックス	牡3	56.0		笹川翼	1:14.8	アタマ	8-6	38.0	1.9	1	479	1		宮浦正行		木村直樹	25.0
4	4	6		ハヌマーン	セ3	56.0		真島大輔	1:14.8	アタマ	1-1	38.5	9.5	4	472	1		坂井英光		小林昌子	15.0
5	8	13		カーラミーア	牝3	54.0		吉井章	1:14.9	3/4	5-5	38.2	34.9	8	454	14		高橋清顕		今中俊平	10.0
6	1	1		アントルメ	牝6	54.0		西啓太	1:15.4	2.1/2	4-3	38.8	9.9	5	463	5		堀千亜樹		前田幸治	
7	5	7		アールウィズ	牝3	54.0		町田直希	1:15.4	アタマ	2-2	38.9	68.6	10	482	2		松浦裕之		前原敏行	
8	3	4		ジツリキヤシャ	牝8	51.0		田中洸多	1:15.9	2.1/2	9-9	38.7	370.9	13	472	-1		小野寺晋		阿部耕三	
9	4	5		セナッキー	牝3	54.0		早田功駿	1:16.1	1.1/4	13-14	38.2	20.1	6	452	2		渡辺和雄		百瀬裕規	
10	8	14		シルキー	牡3	56.0		的場文男	1:16.2	3/4	14-13	38.2	66.8	9	446	-3		高野毅		（株）ＹＧＧホース	
11	3	3		カンノンショウ	牡3	56.0		岡村健司	1:16.6	2.0	12-11	39.1	254.3	12	448	2		渡辺和雄		伊藤捷一	
12	5	8		レイクビワ	牝3	53.0		本田正重	1:17.0	2.0	6-8	40.2	23.4	7	453	-7		藤田輝信		（株）ニッシンホー	
13	2	2		リヤルサイレンス	牡3	56.0		藤田凌	1:17.6	3.0	10-10	40.4	221.2	11	464	17		辻野豊		山田武雄	
14	6	10		ナックライオン	牡4	56.0		安藤洋一	1:17.7	クビ	11-12	40.4	516.9	14	516	2		立花貢		小松欣也	
