rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		スガノファスリエフ	牡5	56.0		本橋孝太	1:15.0		5-5-5	38.6	3.4	2	551	3		石井勝男		菅原秀仁	130.0
2	2	2		ニッポンダエモン	牡4	56.0		御神本訓	1:15.0	ハナ	3-3-3	38.9	2.4	1	520	-8		新井清重		大久保和夫	52.0
3	1	1		キセキノホシ	牡5	56.0		的場文男	1:15.8	4.0	2-2-2	40.1	6.8	4	496	-11		山下貴之		サイプレスホールディングス	32.5
4	6	6		トーセンスティール	牡4	56.0		左海誠二	1:15.9	クビ	1-1-1	40.4	16.2	6	539	38		小久保智		島川隆哉	19.5
5	5	5		キタノタマテバコ	牝4	54.0		和田譲治	1:16.0	1/2	8-8-7	39.1	30.3	8	439	9		宇野木博		大塚文夫	13.0
6	8	10		グローリアスクロワ	牝6	54.0		張田昂	1:16.3	1.1/2	4-4-6	40.1	6.1	3	473	-2		高月賢一		日下部勝徳	
7	8	9		ハクサンレガシー	牡9	56.0		石崎駿	1:16.4	1/2	10-10-10	37.5	10.9	5	460	6		森始		河崎五市	
8	3	3		ポップレーベル	牡8	56.0		山崎誠士	1:16.6	1.1/2	7-5-4	40.2	97.2	9	528	7		川島正一		（有）サンデーレー	
9	7	7		アルバリ	牡4	56.0		繁田健一	1:17.6	5.0	9-9-9	39.9	20.3	7	413	-4		箕輪武		（株）ＳＫＴ	
10	7	8		マイネルボールド	牡6	56.0		笠野雄大	1:17.7	1/2	6-7-8	41.0	248.0	10	454	-4		武井和実		酒井孝敏	
