rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		モズノハナミチ	牡8	56.0		山崎誠士	1:39.6		9-9-2-3	38.7	2.6	2	480	-1		高月賢一		（同）ＪＰＮ技研	100.0
2	6	7		アネラ	牝4	54.0		川島正太	1:39.8	1.1/2	2-2-2-2	38.9	6.2	3	449	-8		矢野義幸		加藤義久	40.0
3	7	10		クラデジャブー	牡8	56.0		内田利雄	1:41.0	6.0	1-1-1-1	40.2	23.2	6	490	-3		藤原智行		倉見利弘	25.0
4	8	11		ビップヴァリアント	牡4	56.0		町田直希	1:41.3	1.1/2	6-5-4-6	40.0	2.5	1	527	-2		山田信大		鈴木邦英	15.0
5	7	9		ホクラニ	牝4	54.0		張田昂	1:41.4	クビ	7-8-7-5	39.9	43.1	10	450	-4		工藤伸輔		石川貴久	10.0
6	2	2		リュウノオサ	牡4	56.0		仲野光馬	1:41.5	クビ	3-3-8-8	39.8	47.7	11	471	10		斉藤敏		蓑島竜一	
7	4	4		フクサンゴールド	牡4	56.0		和田譲治	1:41.5	ハナ	5-7-5-4	40.1	16.4	5	486	6		宇野木博		小沼博	
8	5	6		バックインスタイル	牡4	56.0		本橋孝太	1:41.7	1.0	12-11-9-10	39.6	26.2	7	464	1		岡林光浩		平田修	
9	8	12		エイシンネイティヴ	牝4	54.0		藤江渉	1:41.8	1/2	8-6-5-7	40.4	262.2	12	463	7		工藤伸輔		北原大史	
10	6	8		キタサンシャドー	牡6	56.0		山本聡紀	1:42.2	2.0	4-4-9-9	40.1	12.5	4	490	8		佐藤賢二		（有）大野商事	
11	3	3		ソムタム	牝4	54.0		濱田達也	1:42.2	アタマ	10-10-11-11	39.7	39.4	9	462	-3		斉藤敏		杉浦和也	
12	5	5		ホクセツ	セ4	56.0		秋元耕成	1:44.9	大	11-12-12-12	41.9	34.9	8	529	2		柘榴浩樹		斉藤光由	
