rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ワイルドヒートボム	牝6	54.0		繁田健一	1:39.7		7-6-7-6	40.2	7.5	5	503	9		佐藤賢二		吉川朗	80.0
2	5	5		ハクサンキャノン	牡4	56.0		石崎駿	1:40.3	3.0	4-4-5-5	41.1	3.3	1	485	-3		矢野義幸		河崎五市	32.0
3	6	8		コンジュ	牝7	54.0		笠野雄大	1:40.4	1/2	3-3-3-4	41.4	33.5	8	472	11		矢内博		角谷守正	20.0
4	3	3		インナーブル	牡7	56.0		寺島憂人	1:40.5	3/4	6-7-3-3	41.5	7.8	6	491	-4		内野健二		長橋秀雄	12.0
5	1	1		マズルクリエーター	牝6	54.0		張田昂	1:40.7	1.0	5-5-7-7	41.2	8.0	7	439	0		宮下靖旨		平井頼行	8.0
6	8	12		リリパットララバイ	牡7	56.0		川島正太	1:41.0	1.1/2	2-2-2-2	42.3	5.2	2	492	23		山田信大		小沼一成	
7	8	11		ニシノチャステティ	牝8	54.0		高橋哲也	1:41.7	3.0	9-9-9-9	41.6	118.8	11	452	-1		吉田正美		冨田藤男	
8	7	10		ビドウ	牝4	54.0		本田正重	1:41.7	アタマ	11-10-9-10	41.6	7.3	4	416	1		渋谷信博		嶋田佳幸	
9	6	7		クラウンミネリ	牝7	54.0		本橋孝太	1:41.9	1.0	1-1-1-1	43.3	5.6	3	423	2		石井勝男		サンエツ企画（有）	
10	5	6		ミカドウェザリア	牝9	54.0		見越彬央	1:41.9	クビ	10-11-11-11	41.2	89.9	10	460	-1		川村守男		木村重和	
11	7	9		フクノロブロイ	セ8	56.0		半澤慶実	1:44.4	大	8-8-6-8	45.1	60.3	9	472	4		宇野木博		小沼博	
除	2	2		ロジピエナ	牝4	54.0		吉留孝司					---		469	2		長谷川忍		（株）アプエンテ	
