rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ビービービージー	牡6	56.0		山崎誠士	1:46.0		11-13-13-8	39.1	18.8	8	484	-2		高月賢一		二口雅一	90.0
2	8	14		ブラックゼウス	牡6	56.0		半澤慶実	1:46.7	3.0	9-8-9-7	40.8	22.5	9	479	1		工藤伸輔		（株）アプエンテ	36.0
3	1	1		ヒビケカゼン	牡4	56.0		矢野貴之	1:46.8	1/2	3-3-5-4	41.6	4.3	1	526	0		玉井昇		渡辺善治郎	22.5
4	6	10		ザスリーサーティ	牡4	56.0		的場文男	1:46.9	クビ	1-1-1-1	42.1	4.7	2	481	-2		佐藤裕太		諸江幸祐	13.5
5	6	9		セイヴァルカン	牡4	56.0		秋元耕成	1:47.0	1/2	7-6-3-2	42.0	121.1	13	483	1		渋谷信博		石井太郎	9.0
6	4	5		インヴィジブル	牡6	56.0		野澤憲彦	1:47.1	3/4	13-12-12-13	40.6	9.8	6	467	-3		玉井勝		廣川直	
7	3	3		ディフィーノ	牝6	54.0		濱田達也	1:47.2	1/2	10-10-9-10	41.3	117.9	12	447	4		山中尊徳		（株）馬事学院	
8	5	7		サンダルース	牝4	51.0		赤津和希	1:47.2	アタマ	5-7-7-6	41.6	8.3	5	445	-2		工藤伸輔		（株）アプエンテ	
9	2	2		ビギンアゲイン	牡4	56.0		山口達弥	1:47.6	2.0	4-5-6-5	42.1	6.2	4	473	8		林正人		江川伸夫	
10	7	11		ノーブルヘラクレス	牡4	56.0		高橋哲也	1:47.8	1.0	12-11-11-12	41.5	14.8	7	498	-4		横山保		北原大史	
11	7	12		メイショウケンザン	牡7	56.0		川島正太	1:48.9	5.0	2-2-2-3	44.0	5.4	3	471	4		伊藤滋規		組）滋友会	
12	3	4		カジノクイーン	牝6	54.0		實川純一	1:49.3	2.0	8-9-8-9	43.5	37.8	11	481	4		佐々木清		内藤好江	
13	8	13		リックバナード	牡8	56.0		阪上忠匡	1:49.3	アタマ	14-14-14-14	42.2	142.8	14	486	-6		岩本洋		山辺浩	
14	4	6		ファシルマニエ	牝4	54.0		吉留孝司	1:51.0	8.0	6-4-4-11	45.9	31.5	10	436	-5		藪口一麻		（有）太盛	
