rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ピースフルタイム	牡4	56.0		村上忍	1:14.3		1-1	38.4	2.3	1	475	0		佐藤雅彦		佐々木雄二	45.0
2	7	8		カピテル	セ4	56.0		塚本涼人	1:15.2	6.0	3-2	39.1	19.1	7	477	0		千葉博次		岩渕瑞生	15.8
3	3	3		ピーチリキュール	牝3	54.0		鈴木祐	1:15.5	1.3/4	4-4	39.2	16.6	5	426	1		橘友和		犬塚悠治郎	9.0
4	4	4		ルーティンベル	牡4	54.0		七夕裕次	1:15.6	1/2	2-3	39.6	64.4	9	492	0		村上実		佐々木寛明	4.5
5	1	1		コパノオーロ	牝6	54.0		高松亮	1:15.8	1.1/4	8-5	38.9	6.3	4	474	6		佐藤雅彦		石川諭	2.3
6	5	5		シゲルシチフクジン	牝9	54.0		岩本怜	1:16.4	4.0	7-6	39.7	69.9	10	461	-6		三野宮通		（株）アプエンテ	
7	8	9		ロンギングフレンド	牝4	54.0		山本政聡	1:17.1	4.0	5-7	40.7	4.7	3	514	4		吉田司		坂本直子	
8	7	7		コンバットミニスタ	牝5	54.0		陶文峰	1:17.1	ハナ	10-9	39.7	4.3	2	415	-1		三野宮通		（株）アプエンテ	
9	8	10		モーニングレイン	牝4	54.0		関本淳	1:17.4	1.3/4	6-8	40.9	17.2	6	448	4		佐藤敏彦		八嶋長久	
10	6	6		メイショウランラン	牝5	54.0		阿部英俊	1:17.5	3/4	9-10	40.2	31.8	8	456	-4		関本浩司		大黒富美子	
