rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		コスモターンブルー	牡5	56.0		岡村卓弥	1:44.5		5-5-5-2	39.3	2.5	1	509	0		工藤真司		（株）ボンズ	40.0
2	7	8		メイショウワキザシ	牡4	56.0		上田将司	1:45.2	3.0	3-3-2-1	40.3	6.8	4	467	-11		国澤輝幸		田村章	14.0
3	3	3		オーラロード	セ5	56.0		佐原秀泰	1:46.5	6.0	1-1-1-3	41.8	7.4	5	484	-8		宮川浩一		吉田勝利	8.0
4	8	10		プロムナード	牡6	56.0		西森将司	1:46.5	クビ	9-9-9-6	40.9	138.5	10	509	6		東原己俊		（株）ボンズ	6.0
5	2	2		コスモナインボール	牡8	56.0		林謙佑	1:46.8	1.1/2	4-4-3-4	41.7	4.1	3	492	-14		松木啓助		石本鈴雄	4.0
6	1	1		トライアンフ	牡4	56.0		郷間勇太	1:47.0	1.0	6-6-6-5	41.7	3.9	2	451	3		平和人		門脇ゆり	
7	7	7		タイガーブレイブ	牡4	55.0		塚本雄大	1:47.0	クビ	8-8-7-7	41.6	100.8	9	459	-4		国澤輝幸		石川幸司	
8	8	9		サウスブランコ	牝4	54.0		西川敏弘	1:47.3	1.1/2	6-7-8-10	41.9	29.7	6	479	3		東原己俊		野村文子	
9	6	6		オウケンシャトル	牡4	56.0		倉兼育康	1:47.5	1.0	10-10-10-9	41.7	66.9	8	521	-5		川野勇馬		上岡和男	
10	4	4		ランガージュ	牡9	56.0		永森大智	1:47.9	2.0	2-2-4-8	42.9	45.0	7	493	-5		雑賀正光		吉田忠史	
