rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		シャーロットリン	牝6	54.0		西川敏弘	1:48.9		5-5-3-1	41.3	22.1	9	465	-2		別府真司		吉橋英隆	30.0
2	6	7		ペプチドウインド	牡10	55.0		木村直輝	1:49.3	2.0	9-9-9-5	40.7	6.8	4	477	-4		胡本友晴		弘芝雪夫	10.5
3	7	9		マウンテンブルー	セ11	56.0		石本純也	1:50.0	3.0	11-11-11-7	41.1	41.9	10	399	0		田中伸一		田上雅春	6.0
4	7	8		ガッサンドリーム	牡4	56.0		畑中信司	1:50.1	クビ	7-7-5-6	42.3	12.6	7	437	-3		別府真司		西村專次	4.5
5	8	11		アートオブグラン	牝7	54.0		岡村卓弥	1:50.3	1.0	3-3-2-4	42.9	8.9	6	454	1		胡本友晴		中嶋弘士	3.0
6	6	6		エコロプリンセス	牝5	54.0		山崎雅由	1:50.5	1.0	2-2-1-2	43.2	4.3	1	418	2		那俄性哲		（株）ファーストビ	
7	1	1		キタノナガレボシ	牡9	53.0		妹尾将充	1:50.9	2.0	10-10-10-9	41.9	47.5	11	500	-2		平和人		大久保與志雄	
8	5	5		イニシアティブ	牡4	56.0		上田将司	1:50.9	クビ	8-8-7-3	43.0	5.3	3	493	-2		中西達也		西森功	
9	3	3		ドラジェブルー	牡4	56.0		林謙佑	1:51.7	4.0	6-6-4-8	44.0	5.0	2	458	-5		松木啓助		岡林英雄	
10	4	4		モリデンヘイロー	牝4	50.0		濱尚美	1:52.9	6.0	1-1-6-10	45.2	15.1	8	457	-1		那俄性哲		宮澤健	
11	2	2		ホッコーフラッパー	牝4	54.0		倉兼育康	1:53.2	1.1/2	4-4-8-11	45.2	7.1	5	469	5		別府真司		川端正博	
