日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/17	曇	2	10	4	4	23.7	5	6	51.0	重	1:35.1	4.0	9-8-6	0.0-38.6	40.2	名古屋	202148081702	名古屋モーニングフィ	movie.html?race_id=202148081702	a0487	塚本征吾	ダ	1400	433	-5	0.0
2021/04/21	晴	3	11	4	4	103.7	7	7	54.0	良	1:34.1	1.4	8-9-7	0.0-39.7	40.2	名古屋	202148042103	C17組	movie.html?race_id=202148042103	05489	今井貴大	ダ	1400	438	3	0.0
2021/04/07	晴	5	11	8	11	51.7	7	7	54.0	重	1:33.5	2.4	8-8-8	0.0-40.6	40.4	名古屋	202148040705	C16組	movie.html?race_id=202148040705	05053	丸野勝虎	ダ	1400	435	1	0.0
2021/03/24	晴	1	10	5	5	2.8	2	4	54.0	稍	1:34.1	0.7	7-6-5	0.0-40.5	40.5	名古屋	202148032401	C17組	movie.html?race_id=202148032401	05053	丸野勝虎	ダ	1400	434	2	3.6
2021/03/10	晴	7	11	7	9	38.9	7	7	54.0	稍	1:33.5	1.3	8-8-6	0.0-40.3	40.8	名古屋	202148031007	C13組	movie.html?race_id=202148031007	05489	今井貴大	ダ	1400	432	-4	0.0
2021/02/24	晴	4	10	5	5	29.2	5	4	54.0	良	1:33.7	1.6	3-3-2	0.0-40.3	41.7	名古屋	202148022404	C14組	movie.html?race_id=202148022404	05489	今井貴大	ダ	1400	436	-8	3.6
2021/01/20		2	0	2	2				54.0							笠松	202147012002	サラ系C12組	movie.html?race_id=202147012002	05368	大原浩司	ダ	1400	計不		0.0
2021/01/07	雪	9	8	3	3	22.9	5	4	54.0	良	1:47.3	2.3	2-3-4	0.0-39.8	41.5	笠松	202147010709	福寿草賞	movie.html?race_id=202147010709	05368	大原浩司	ダ	1600	444	-4	3.0
2020/12/29	曇	7	10	2	2	37.3	6	8	54.0	良	1:46.9	2.5	5-6-6	0.0-39.8	41.8	笠松	202047122907	サラ系C10組	movie.html?race_id=202047122907	05368	大原浩司	ダ	1600	448	-2	0.0
2020/12/15	曇	6	8	1	1	10.1	4	3	54.0	良	1:30.3	0.9	4-5-4	0.0-39.3	39.8	笠松	202047121506	サラ系C11組	movie.html?race_id=202047121506	05368	大原浩司	ダ	1400	450	8	2.4
2020/12/02	晴	7	8	7	7	68.9	6	4	55.0	良	1:29.8	0.3	6-6-5	0.0-39.6	39.2	笠松	202047120207	サラ系C12・15組	movie.html?race_id=202047120207	05368	大原浩司	ダ	1400	442	-6	1.7
2020/11/18	晴	5	9	8	9	76.9	6	4	54.0	良	1:31.7	1.8	4-5-5	0.0-38.7	40.2	笠松	202047111805	サラ系C11・14組	movie.html?race_id=202047111805	05368	大原浩司	ダ	1400	448	1	1.7
2020/11/04	晴	8	10	8	10	46.6	8	8	54.0	良	1:32.2	3.0	4-6-7	0.0-39.0	41.0	笠松	202047110408	ヤングジョッキーズT	movie.html?race_id=202047110408	05604	魚住謙心	ダ	1400	447	1	0.0
2020/10/21	晴	9	8	1	1	22.5	5	3	54.0	良	1:47.4	0.8	3-4-3	0.0-40.8	40.9	笠松	202047102109	菊人形賞	movie.html?race_id=202047102109	05368	大原浩司	ダ	1600	446	0	2.6
2020/10/07	曇	8	9	5	5	103.5	8	3	54.0	良	1:30.2	2.3	8-7-7	0.0-39.1	39.3	笠松	202047100708	養老賞	movie.html?race_id=202047100708	a0162	松本剛志	ダ	1400	446	1	2.6
2020/09/23	晴	6	10	2	2	30.1	6	3	54.0	良	1:47.2	1.9	2-3-3	0.0-39.7	41.2	笠松	202047092306	サラ系C9組	movie.html?race_id=202047092306	05408	筒井勇介	ダ	1600	445	0	2.4
