日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/23	曇	11	14	8	14	87.9	11	2	56.0	良	2:12.9	0.2	12-12-11-6	36.5-35.7	35.1	中山	202206010811	アメリカジョッキーC(G2)	202206010811	01085	松岡正海	芝	2200	490	4	2528.0
2021/12/11	曇	11	18	6	11	62.0	14	17	56.0	良	2:01.0	1.2	6-6-5-8	36.5-35.0	35.4	中京	202107060311	中日新聞杯(G3)	202107060311	01085	松岡正海	芝	2000	486	8	0.0
2021/11/14	晴	11	16	7	14	40.2	14	8	56.0	良	2:00.5	1.3	7-7-6-6	33.6-37.6	36.3	福島	202103020411	福島記念(G3)	202103020411	01085	松岡正海	芝	2000	478	6	0.0
2021/10/10	晴	11	13	4	4	61.5	13	12	56.0	良	1:46.0	1.2	10-10-10	34.8-34.6	34.3	東京	202105040211	毎日王冠(G2)	202105040211	01170	横山武史	芝	1800	472	-6	0.0
2021/09/05	晴	11	17	8	16	42.8	12	1	55.0	良	1:58.4	-0.1	15-15	35.3-34.4	33.4	新潟	202104040811	新潟記念(G3)	202104040811	05212	Ｍ．デム	芝	2000	478	-4	4160.2
2021/07/18	晴	11	16	7	14	19.9	7	14	55.0	良	2:00.6	1.9	2-2-1-1	34.4-36.0	37.9	函館	202102010611	函館記念(G3)	202102010611	01181	秋山稔樹	芝	2000	482	-2	0.0
2021/07/04	曇	11	11	8	10	19.1	7	2	57.0	良	1:48.0	0.0	2-2-2-2	37.2-35.2	35.1	函館	202102010211	巴賞(OP)	202102010211	01091	丹内祐次	芝	1800	484	-4	967.4
2021/01/30	晴	11	13	6	9	82.9	12	11	57.0	良	1:59.9	0.9	5-6-5	37.3-34.7	35.1	東京	202105010111	白富士S(L)	202105010111	01009	柴田大知	芝	2000	488	2	0.0
2020/12/20	晴	11	15	7	12	57.0	10	6	57.0	良	1:49.7	0.5	3-3-3-3	37.5-36.0	36.1	中山	202006050611	ディセンバーS(L)	202006050611	01091	丹内祐次	芝	1800	486	4	0.0
2020/11/15	晴	11	16	5	10	36.5	14	15	55.0	良	2:00.9	1.3	3-3-3-3	35.7-36.5	37.1	福島	202003030611	福島記念(G3)	202003030611	05525	藤井勘一	芝	2000	482	12	0.0
