日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/27	晴	10	7	2	2	12.5	4	3	56.0	稍	1:32.8	0.4	3-3-3-2	0.0-39.6	39.5	園田	202250052710	ポピー賞B1	202250052710	05530	杉浦健太	ダ	1400	478	-2	37.5
2022/04/27	曇	10	12	7	10	20.4	5	9	56.0	重	1:33.0	1.5	7-7-7-9	0.0-41.1	41.7	園田	202250042710	B1	202250042710	05530	杉浦健太	ダ	1400	480	1	0.0
2022/04/05	晴	9	6	5	5	14.4	3	3	56.0	良	1:31.5	1.5	4-4-4-4	0.0-38.3	39.2	園田	202250040509	B1	202250040509	05530	杉浦健太	ダ	1400	479	0	37.5
2022/03/15	晴	11	8	4	4	65.6	8	3	56.0	良	1:32.4	0.4	5-6-5-5	0.0-40.1	40.0	園田	202250031511	山口シネマ賞B1	202250031511	05530	杉浦健太	ダ	1400	479	-9	32.5
2022/02/23	晴	10	12	5	5	123.0	8	11	56.0	良	1:40.8	3.0	11-11-9-9	0.0-39.0	40.3	姫路	202251022310	卓球大会ひめたんカッ	202251022310	05530	杉浦健太	ダ	1500	488	8	0.0
2020/12/15	曇	10	11	4	4	31.1	7	10	56.0	不	1:39.8	3.3	6-8-8-9	0.0-38.3	40.7	金沢	202046121510	香林坊ツリーファンタ	202046121510	a01bb	畑中信司	ダ	1500	480	0	0.0
2020/11/15	晴	8	10	7	8	5.8	3	6	56.0	良	1:52.8	1.7	7-7-5-5	0.0-38.7	39.2	金沢	202046111508	楽天でポッイントもら	202046111508	a01bb	畑中信司	ダ	1700	480	-4	0.0
2020/09/20	曇	9	5	4	4	1.3	1	1	56.0	良	1:54.3	-0.4	4-3-1-1	0.0-37.4	37.4	金沢	202046092009	穴水秋のまいもん賞	202046092009	a01bb	畑中信司	ダ	1700	484	-4	59.0
2020/09/06	曇	7	10	3	3	2.0	1	1	56.0	良	1:37.3	-0.5	5-4-2-2	0.0-39.3	38.9	金沢	202046090607	福井県畜産協会長賞	202046090607	a01bb	畑中信司	ダ	1500	488	3	35.0
2020/08/18	晴	12	10	7	8	3.9	2	1	56.0	良	1:38.1	0.0	6-6-4-2	0.0-39.6	39.1	金沢	202046081812	楽天競馬杯ポイント貯	202046081812	a01bb	畑中信司	ダ	1500	485	13	30.0
2020/06/27	晴	7	16	1	2	281.0	15	16	54.0	稍	2:16.1	3.7	15-15-12-12	31.6-36.8	39.3	東京	202005030707	3歳以上1勝クラス	202005030707	01183	小林脩斗	ダ	2100	472	5	0.0
2020/03/04	曇	10	12	4	4	96.9	10	12	57.0	稍	1:45.4	2.5	11-11-12-12	38.1-38.1	39.1	川崎	202045030410	マーチスター賞	202045030410	05365	山崎誠士	ダ	1600	467	13	0.0
2019/11/16	晴	2	15	5	9	107.4	13	13	57.0	良	1:48.4	1.4	15-15-15-15	30.7-38.1	38.3	福島	201903030502	3歳以上1勝クラス	201903030502	01004	西田雄一	ダ	1700	454	-6	0.0
2019/10/08	曇	10	12	7	10	29.8	8	3	57.0	稍	2:11.1	0.8	11-11-5-4	36.8-39.8	40.2	浦和	201942100810	マルチクラウン特別	201942100810	05365	山崎誠士	ダ	2000	460	-6	90.0
2019/09/16	雨	7	11	3	3	88.4	10	11	56.0	不	2:38.2	5.5	6-7-10-11	37.5-39.2	43.2	中山	201906040507	3歳以上1勝クラス	201906040507	01161	菊沢一樹	ダ	2400	466	-4	0.0
2019/08/10	晴	8	15	2	2	162.1	13	12	57.0	良	1:55.8	1.9	8-9-13-13	37.4-37.6	38.5	新潟	201904020508	3歳以上1勝クラス	201904020508	00689	江田照男	ダ	1800	470	10	0.0
2019/04/14	晴	8	15	7	13	38.8	11	12	54.0	良	1:48.8	1.8	8-9-12-13	29.5-39.3	39.8	福島	201903010408	4歳以上500万下	201903010408	01180	団野大成	ダ	1700	460	-2	0.0
2019/03/10	曇	8	14	7	11	49.4	10	9	55.0	良	1:56.0	1.3	8-7-8-8	37.6-38.4	39.0	中山	201906020608	4歳以上500万下	201906020608	01161	菊沢一樹	ダ	1800	462	-4	0.0
2018/12/22	曇	7	16	6	11	165.1	16	10	55.0	良	2:43.6	2.1	10-10-12-10	29.9-39.4	40.7	中山	201806050707	3歳以上500万下	201806050707	01029	武士沢友	ダ	2500	466	-4	0.0
2018/12/01	晴	6	15	3	4	96.0	13	12	56.0	良	1:54.9	3.5	11-11-14-15	36.2-37.9	39.8	中山	201806050106	3歳以上500万下	201806050106	01029	武士沢友	ダ	1800	470	12	0.0
2018/06/16	曇	7	16	7	13	25.2	7	11	54.0	重	2:12.3	2.2	7-8-12-12	30.5-36.0	37.0	東京	201805030507	3歳以上500万下	201805030507	01029	武士沢友	ダ	2100	458	-2	0.0
2018/05/20	晴	3	16	5	9	112.1	13	1	56.0	良	2:15.8	-0.3	4-6-6-7	31.6-37.6	37.0	東京	201805021003	3歳未勝利	201805021003	01029	武士沢友	ダ	2100	460	-8	500.0
2018/01/21	晴	4	16	7	14	65.4	12	13	56.0	稍	2:05.2	8.3	9-9-14-15	37.8-38.7	45.1	中山	201806010704	3歳新馬	201806010704	01109	黛弘人	ダ	1800	468	0	0.0
