rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ボーイッシュガール	牝3	54.0		川原正一	1:30.5		3-3-3-3	39.8	42.1	7	394	1		徳本慶一		平賀眞吾	50.0
2	8	9		マカロンパフェ	牝3	54.0		下原理	1:30.6	クビ	2-2-2-1	40.0	2.4	1	513	21		新子雅司		（有）社台レースホ	14.0
3	5	5		メイショウギンレイ	牡3	56.0		寺地誠一	1:31.0	2.1/2	4-4-4-4	39.9	16.0	4	428	-5		有馬澄男		松本好雄	7.0
4	8	10		ハシノオージャ	牡4	56.0		松本幸祐	1:31.6	4.0	10-10-9-7	39.8	48.1	8	428	1		保利良次		橋本忠男	5.0
5	7	8		マーティンヒル	牡3	56.0		田野豊三	1:31.6	クビ	8-7-9-10	40.0	48.2	9	424	2		中塚猛		大戸志浦	4.0
6	7	7		メイショウユウバエ	牝4	54.0		笹田知宏	1:31.8	1.0	8-7-7-7	40.2	26.5	6	467	3		小牧毅		松本好雄	
7	6	6		サンデージュピター	牝3	54.0		長谷部駿	1:31.8	ハナ	5-6-5-5	40.5	3.1	2	486	2		栗林徹治		杉野公彦	
8	1	1		ツーエムプライド	セ3	56.0		大山真吾	1:32.1	1.1/2	1-1-1-2	41.7	3.2	3	477	2		渡瀬寛彰		村上憲政	
9	2	2		ケイティノーブル	牡5	56.0		田中学	1:32.5	2.1/2	6-5-6-6	41.1	19.2	5	454	2		石橋満		吉田勝利	
10	3	3		テーオーニーチェ	牡3	56.0		中田貴士	1:33.1	4.0	7-7-8-9	41.6	104.4	10	473	3		橋本忠明		小笹公也	
