rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キュールエモモ	牝3	54.0		大山真吾	1:32.4		4-4-4-3	39.7	3.5	2	459	5		中塚猛		岡本良三	35.0
2	8	10		アリエスジューゴー	牡8	56.0		井上幹太	1:33.1	4.0	9-9-6-4	39.4	23.1	6	504	8		三宅直之		武井啓透	9.8
3	7	7		ナットビーワン	牡3	56.0		山田雄大	1:33.6	3.0	2-2-2-2	41.1	8.9	4	440	0		中塚猛		組）ヤシロ組合	4.9
4	5	5		ルクレツィア	牝7	54.0		中田貴士	1:33.6	ハナ	5-5-7-7	40.8	6.1	3	415	2		山元博徳		（株）ファーストビ	3.5
5	7	8		シップウジンライ	牡4	56.0		渡瀬和幸	1:33.9	2.0	3-3-3-5	41.3	60.6	10	467	3		長南和宏		下岸秀人	2.8
6	3	3		ジャジャシーナ	牝3	54.0		鴨宮祥行	1:33.9	ハナ	1-1-1-1	41.5	2.0	1	446	8		盛本信春		椎名節	
7	1	1		リュウチャン	牡9	56.0		大柿一真	1:34.1	3/4	6-6-5-6	41.2	37.4	8	479	14		野田忍		田上雅春	
8	8	9		ケイティダンサー	牝3	54.0		川原正一	1:34.3	1.0	8-8-9-9	40.8	13.5	5	453	0		保利良平		瀧本和義	
9	4	4		サカベンタロー	牡7	56.0		廣瀬航	1:34.3	クビ	7-7-8-7	41.1	56.4	9	515	0		徳本慶一		坂本勉	
10	6	6		ダニエル	牡5	56.0		松木大地	1:34.3	クビ	10-10-10-10	39.7	34.3	7	500	5		三宅直之		（株）ファーストビ	
