rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ペルチャン	牝2	54.0		笹田知宏	1:31.6		1-1-1-1	40.2	1.9	1	437	13		新子雅司		目黒忠法	90.0
2	2	2		マルカフォルトゥナ	牝2	54.0		田中学	1:31.9	1.3/4	4-3-3-2	40.3	2.9	2	466	-3		橋本忠明		日下部猛	25.2
3	1	1		エイシンイナズマ	牡2	55.0		永井孝典	1:32.0	1/2	8-5-6-5	40.2	51.1	9	453	7		平松徳彦		平井克彦	12.6
4	5	5		エイシンミラクル	牝2	54.0		竹村達也	1:32.5	3.0	7-7-8-8	40.4	11.7	4	436	-3		坂本和也		平井克彦	9.0
5	4	4		スマイルジャスパー	牝2	54.0		杉浦健太	1:32.5	クビ	9-9-6-6	40.3	28.4	7	485	2		飯田良弘		松野真一	7.2
6	5	6		ユアーザキング	牡2	55.0		廣瀬航	1:32.6	1/2	10-10-9-8	40.0	93.4	11	496	8		高本友芳		織田洋介	
7	6	8		ピーチリキュール	牝2	54.0		川原正一	1:33.0	2.1/2	3-4-3-3	41.3	50.6	8	406	-2		諏訪貴正		犬塚悠治郎	
8	8	11		サンゼント	牡2	55.0		下原理	1:33.1	3/4	6-6-5-7	41.3	9.0	3	424	-4		長南和宏		渋谷健作	
9	8	12		スティールマドンナ	牝2	54.0		鴨宮祥行	1:33.1	アタマ	2-2-2-4	41.6	19.4	5	450	-1		永島太郎		菅野守雄	
10	7	10		シュルプリーズ	牡2	55.0		大山真吾	1:34.5	8.0	12-12-11-11	40.5	83.2	10	474	-5		保利幸作		伊田芳樹	
11	7	9		ヤシロヴィッキー	牝2	54.0		渡瀬和幸	1:36.3	大	11-11-10-10	43.3	483.7	12	418	-5		西川精治		組）ヤシロ組合	
12	3	3		ソルト	牝2	54.0		大柿一真	1:38.3	大	5-8-12-12	44.6	22.8	6	485	-4		長倉功		森川真也	
