rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		リュデスドゥモンド	セ4	56.0		杉浦健太	0:50.9		1-2	36.4	7.4	5	500	2		碇清次郎		藤井亮輔	35.0
2	2	2		ゼンダンラビット	牝3	54.0		松木大地	0:51.1	1.1/4	1-1	36.7	2.7	1	430	-5		飯田良弘		渡辺善男	9.8
3	8	10		サンアントニオ	セ3	56.0		下原理	0:51.5	2.1/2	3-3	36.5	2.9	2	469	-2		盛本信春		椎名節	4.9
4	1	1		オーロラフェアリー	牝3	54.0		渡瀬和幸	0:51.7	1.0	4-4	36.9	7.3	4	416	-3		諏訪貴正		南條浩輝	3.5
5	3	3		メイショウナガヨリ	牡8	56.0		井上幹太	0:51.9	1.1/2	5-5	37.1	6.4	3	475	1		土屋洋之		小橋亮太	2.8
6	4	4		メイショウコダチ	牝3	54.0		長谷部駿	0:52.1	1.0	6-6	37.1	70.4	8	488	8		小牧毅		松本好雄	
7	8	9		プラジュニャー	牝5	54.0		大山真吾	0:52.4	2.0	9-9	37.0	16.8	6	458	2		稻田彰宏		角山喜信	
8	6	6		マサルーキー	牡6	56.0		廣瀬航	0:52.6	1.1/4	8-7	37.6	25.2	7	457	-5		織田誠		櫨山慶次	
9	5	5		ホウオウシックス	牡5	56.0		石堂響	0:52.7	クビ	6-7	37.9	114.8	9	459	0		山元博徳		（株）ファーストビ	
10	7	8		グラーネ	牡11	56.0		永井孝典	0:53.0	2.0	10-10	37.4	253.9	10	456	2		山元博徳		（株）ファーストビ	
