rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイカイキャロル	牝4	54.0		下原理	1:31.0		1-1-1-1	38.7	3.2	2	463	-3		玉垣光章		二木英実	120.0
2	1	1		トーセンシルバー	牝4	54.0		杉浦健太	1:31.4	2.1/2	7-7-6-5	38.4	8.1	4	423	0		新井隆太		稲葉光昭	33.6
3	7	7		フォレストタウン	セ6	56.0		川原正一	1:31.4	アタマ	3-3-3-3	38.8	2.2	1	501	3		柏原誠路		山上和良	16.8
4	6	6		キール	牝5	54.0		鴨宮祥行	1:31.5	1/2	2-2-2-2	39.1	4.6	3	506	-4		平松徳彦		和田博美	12.0
5	7	8		ライズブロッサム	牝4	54.0		田野豊三	1:31.8	1.3/4	5-5-4-3	39.0	34.3	7	452	-1		大山寿文		（株）さくらコーポ	9.6
6	5	5		ベルクカッツェ	牡5	56.0		田中学	1:31.9	クビ	10-10-9-7	38.5	13.4	5	482	-2		南弘樹		小橋亮太	
7	4	4		クールスモーキー	牡5	56.0		笹田知宏	1:32.6	4.0	4-4-5-6	39.9	26.3	6	484	7		保利幸作		川上哲司	
8	2	2		ダイシンキャラミ	牝4	52.0		木本直	1:32.9	1.3/4	9-9-8-7	39.5	209.0	10	444	-5		森澤友貴		大八木信行	
9	8	9		ナリタサウス	牡8	56.0		山田雄大	1:33.0	クビ	6-6-7-9	40.0	114.0	9	495	9		新井隆太		（株）さくらコーポ	
10	3	3		アグネスルコリエ	牝7	54.0		松本幸祐	1:33.1	クビ	8-8-10-10	39.9	96.5	8	504	0		住吉朝男		組）オールザベスト組	
