rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		ウインメディウム	牝4	55.0		矢野貴之	1:43.9		1-1-1-1	40.8	3.5	2	479	-7		田中剛		ウイン	400.0
2	5	7		アルファベット	牡5	57.0		御神本訓	1:43.9	ハナ	4-3-4-3	40.6	6.1	3	493	3		佐々木仁		馬場幸夫	160.0
3	6	9		ライムチャン	牝6	55.0		木幡巧也	1:44.1	3/4	9-9-5-4	40.5	22.4	9	475	-7		牧光二		ケンレーシング組合	100.0
4	2	2		ケンネプチューン	牡5	57.0		町田直希	1:44.3	1.1/2	12-12-11-8	40.0	3.2	1	475	-2		川島正一		（株）エスティ	60.0
5	7	12		ブラウローゼット	牡4	57.0		宮崎北斗	1:44.7	2.0	10-10-8-7	40.4	21.0	8	499	3		粕谷昌央		コスモヴューファーム	40.0
6	5	8		リコーモラーヌ	牡5	57.0		真島大輔	1:44.7	クビ	8-8-6-6	41.1	15.4	6	501	-4		久保秀男		土橋正雄	
7	4	6		ハレカイ	牡5	57.0		瀧川寿希	1:44.7	クビ	13-13-12-9	40.1	13.2	5	502	-2		平田正一		前田幸治	
8	1	1		テーオールチア	牝4	55.0		内田博幸	1:45.3	3.0	5-6-3-4	42.0	10.2	4	459	-13		奥村豊		小笹公也	
9	4	5		ウインブルースカイ	牡6	57.0		丹内祐次	1:45.3	ハナ	14-14-14-14	40.3	41.1	11	473	-3		河津裕昭		ウイン	
10	8	14		ノースウッド	牡7	57.0		山崎誠士	1:45.6	1.1/2	11-10-12-13	41.4	42.2	12	505	3		山崎尋美		前田敏文	
11	7	11		アラウン	牡4	57.0		吉原寛人	1:45.6	ハナ	5-7-8-9	41.6	34.1	10	497	7		森秀行		一村哲也	
12	8	13		ブレークオンスルー	牡5	57.0		的場文男	1:45.8	1.0	1-1-2-2	42.7	16.4	7	523	19		内田勝義		（有）グランド牧場	
13	3	3		アイスフェアリー	牝4	55.0		村上忍	1:47.4	8.0	5-5-8-11	43.8	86.9	14	482	-4		吉村圭司		吉田勝己	
14	6	10		オンディーヌ	牝4	55.0		笹川翼	1:47.8	2.0	3-4-7-11	44.2	58.7	13	522	2		菊澤隆徳		的場徹	
