rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイショウリボベジ	牝5	51.0		田中洸多	1:42.0		1-1-1-1	38.0	15.3	7	455	7		及川良春		谷謙介	45.0
2	1	1		シャーク	セ11	56.0		山本政聡	1:42.8	5.0	3-2-3-3	38.5	4.2	1	445	5		晴山厚司		クリエイトさくら（	12.6
3	8	10		ラバーブ	牝4	54.0		村上忍	1:42.9	クビ	2-3-2-2	38.7	5.2	4	427	-13		村上実		千葉浩	7.2
4	8	11		ベターハーフ	牝4	54.0		岩本怜	1:43.1	1.1/4	4-4-4-5	38.4	11.7	6	465	-10		三野宮通		（株）アプエンテ	4.5
5	2	2		スリン	牝4	54.0		坂口裕一	1:43.3	1.0	6-5-5-4	38.6	4.3	2	426	6		佐々木由		（有）メルシー	2.7
6	6	6		ティーアウリイ	牝5	50.0		関本玲花	1:43.5	1.0	7-7-7-6	38.5	16.0	8	420	0		菅原勲		伊藤真継	
7	7	9		プラトンイミシャン	牡8	56.0		菅原辰徳	1:43.5	クビ	10-10-10-7	37.9	26.8	10	483	3		吉田司		岩渕瑞生	
8	4	4		ナンヨーミカヅキ	牝4	54.0		鈴木祐	1:43.6	3/4	9-9-9-9	38.0	5.0	3	405	0		櫻田康二		前田敏文	
9	6	7		ヤマニンポラール	セ4	56.0		陶文峰	1:43.9	1.3/4	5-6-6-8	39.0	9.4	5	463	-4		伊藤和忍		土井久美子	
10	7	8		アルアンダルス	牡6	56.0		高松亮	1:46.2	大	8-8-8-10	41.0	24.4	9	515	10		佐藤浩一		鈴木雅俊	
除	3	3		ウインハートビート	牡7	56.0		山本聡哉					---		487	-2		千葉幸喜		根田喜久雄	
