rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アッチャイオ	牡4	56.0		西森将司	1:34.1		10-9-7-1	41.6	7.7	4	448	2		中西達也		炭田豊	50.0
2	8	12		トゥルエノ	牡8	56.0		塚本雄大	1:34.2	3/4	8-8-9-6	41.6	5.8	3	463	-5		国澤輝幸		吉田紘子	17.5
3	7	9		アップトゥザムーン	セ5	56.0		倉兼育康	1:34.5	1.1/2	4-4-4-2	42.4	3.3	1	431	3		細川忠義		西森鶴	10.0
4	5	5		オキテスグメシ	牡9	56.0		郷間勇太	1:35.1	3.0	11-11-10-3	42.2	23.6	11	478	-3		国澤輝幸		西村光生	7.5
5	8	11		ヒョットシテ	牝4	54.0		多田羅誠	1:35.2	1/2	6-7-7-7	42.8	18.8	9	463	-3		那俄性哲		（株）ファーストビ	5.0
6	7	10		マアトコウボウ	牡5	54.0		妹尾将充	1:35.3	クビ	12-12-11-9	42.2	13.0	6	413	-2		別府真司		国田正忠	
7	2	2		ブーシェガール	牝3	54.0		林謙佑	1:35.8	2.1/2	3-3-2-4	44.0	13.6	7	460	2		平和人		古町純代	
8	6	8		オレンジブラウニー	牝3	54.0		妹尾浩一	1:36.0	1.0	2-2-2-5	44.2	15.0	8	449	8		西山裕貴		（株）アプエンテ	
9	4	4		カグラハヤテ	牝7	52.0		別府真衣	1:36.3	1.1/2	5-5-5-8	44.2	20.1	10	454	0		那俄性哲		辻直昭	
10	3	3		ホリーセクション	牝5	54.0		木村直輝	1:36.4	1/2	9-10-11-10	43.2	12.2	5	435	7		田中譲二		杉浦和也	
11	1	1		レークサイド	牡4	56.0		岡村卓弥	1:39.0	大	1-1-1-11	47.6	5.6	2	477	8		胡本友晴		岡田龍太郎	
12	6	7		サスクェハンナ	牡4	56.0		佐原秀泰	1:39.0	クビ	7-6-6-12	46.8	32.1	12	453	-4		胡本友晴		中嶋弘士	
