rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コスモリミックス	牡4	56.0		赤岡修次	1:31.6		1-1-1-1	40.9	1.6	1	470	4		打越勇児		豊島愛子	70.0
2	2	2		ルリジオン	牡5	56.0		西川敏弘	1:32.5	4.0	3-2-2-2	41.1	4.3	2	498	2		別府真司		田村章	24.5
3	3	3		バリスコア	牡6	56.0		宮川実	1:32.7	1.0	4-4-4-3	40.7	4.4	3	506	9		西山裕貴		西森鶴	14.0
4	6	6		レッドアルディ	セ5	56.0		佐原秀泰	1:33.0	1.1/2	2-3-2-4	41.6	23.6	5	504	6		那俄性哲		鈴木剛史	10.5
5	5	5		ハヤブサライデン	牡8	54.0		別府真衣	1:33.4	2.0	8-7-7-5	40.8	11.9	4	482	0		別府真司		原久美子	7.0
6	4	4		サブライムカイザー	牡8	56.0		郷間勇太	1:33.7	1.1/2	9-9-9-8	40.7	34.9	6	519	3		田中譲二		（同）ＪＰＮ技研	
7	7	9		ヴィレッジダンサー	牝7	54.0		林謙佑	1:33.9	1.0	6-6-6-6	41.7	102.6	8	479	0		大関吉明		中内晴子	
8	7	8		ジュンハーツ	牝6	51.0		井上瑛太	1:34.2	1.1/2	11-11-11-10	40.7	42.4	7	517	1		宗石大		岡林英雄	
9	6	7		グレートヒット	牡7	56.0		石本純也	1:34.4	1.0	7-8-8-9	41.3	125.5	10	486	3		宗石大		（株）ボンズ	
10	1	1		マイネルファラオン	牡9	56.0		多田羅誠	1:34.5	クビ	5-5-5-7	42.4	121.3	9	523	0		工藤真司		杉浦和也	
11	8	10		マノアフォールズ	セ4	56.0		木村直輝	1:35.7	6.0	10-10-10-11	42.4	188.3	11	452	-5		川野勇馬		山本浩司	
