rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アンガイガンバルド	牡3	53.0		井上瑛太	1:33.8		9-9-6-2	41.2	72.6	7	462	4		中西達也		シグラップ・マネジメ	50.0
2	3	3		ホウオウエックス	牡4	56.0		多田羅誠	1:33.8	ハナ	3-2-2-1	42.4	4.2	2	490	0		工藤真司		白鳥久男	17.5
3	7	8		ジャスパーゲラン	牡5	56.0		岡村卓弥	1:34.0	3/4	7-8-8-6	41.1	28.8	5	487	-2		工藤真司		（株）ボンズ	10.0
4	8	9		マロンスライム	牡5	56.0		西川敏弘	1:34.9	4.0	6-7-9-8	42.0	59.4	6	450	4		大関吉明		（株）ボンズ	7.5
5	7	7		ナルノステファニー	牝5	54.0		大澤誠志	1:34.9	アタマ	5-6-5-7	42.3	131.1	8	476	0		田中譲二		（同）ＪＰＮ技研	5.0
6	2	2		ケンユキノオー	牡6	56.0		赤岡修次	1:35.0	クビ	8-4-4-3	43.0	14.4	4	460	2		工藤真司		（株）ＪＨＢ	
7	1	1		レオファイナリスト	牡3	56.0		宮川実	1:35.9	4.0	2-3-3-4	44.2	7.3	3	491	19		打越勇児		田中博之	
8	6	6		キクノアーリー	牡4	56.0		倉兼育康	1:36.5	3.0	1-1-1-5	45.2	1.3	1	508	1		別府真司		笠原久夫	
9	8	10		ペイシャパシャ	牝4	52.0		妹尾将充	1:36.5	クビ	4-5-7-10	43.8	256.7	10	433	4		中西達也		西森鶴	
10	4	4		モートゥス	牡5	56.0		石本純也	1:36.7	1.0	10-10-10-9	43.2	132.6	9	517	4		田中譲二		西岡透	
