rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		レッドアルマーダ	セ4	57.0		ルメール	1:46.4		2-3-3	33.7	3.0	1	530	-10		藤沢和雄		東京ホースレーシング	1,091.5
2	8	13		カナロアガール	牝4	55.0		田辺裕信	1:46.5	3/4	12-10-9	33.3	7.4	4	466	2		田村康仁		広尾レース	429.0
3	2	2		ビバヴィットーリオ	牡3	54.0		レーン	1:46.5	クビ	1-1-1	34.1	3.6	2	514	4		戸田博文		平井裕	274.5
4	6	8		ディアセオリー	牡3	54.0		三浦皇成	1:46.6	1/2	10-10-11	33.2	3.9	3	486	2		高木登		ディアレストクラブ	160.0
5	1	1		スパークオブライフ	牝4	55.0		戸崎圭太	1:46.6	アタマ	5-4-3	33.9	18.2	7	404	2		小島茂之		西見徹也	106.0
6	6	9		ペルソナデザイン	牡4	57.0		丸山元気	1:46.8	1.1/4	7-8-9	33.6	15.0	6	476	2		大竹正博		Ｇ１レーシング	
7	4	4		ミチビキ	牝4	55.0		丹内祐次	1:47.0	1.1/4	2-2-2	34.5	48.9	8	486	4		蛯名利弘		ブルースターズファーム	
8	3	3		キョウエイゴー	牡3	54.0		内田博幸	1:47.1	1/2	7-6-6	34.2	103.2	11	496	2		萱野浩二		田中晴夫	
9	5	6		ウエスタンランポ	牝4	55.0		菊沢一樹	1:47.1	クビ	7-8-8	34.0	221.6	12	402	-4		深山雅史		西川賢	
10	5	7		ジュエルタワー	牝3	52.0		津村明秀	1:47.8	4.0	5-6-6	34.9	13.2	5	448	-4		尾形和幸		社台レースホース	
11	7	10		オノーレペスカ	牝4	55.0		山田敬士	1:48.0	1.1/4	11-12-12	34.3	354.2	13	432	-2		小桧山悟		三岡陽	
12	7	11		エバンタイユドール	牝3	52.0		木幡育也	1:48.1	3/4	13-13-12	34.4	103.2	10	510	6		小桧山悟		井上久光	
13	4	5		コスモシークレット	牡3	54.0		横山武史	1:48.6	3.0	4-4-5	35.8	66.7	9	450	0		高橋義博		ビッグレッドファーム	
