rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		トーセンモナルカ	牡4	55.0		桑村真明	1:37.0		3-3-2-2	38.3	4.8	2	481	3		小久保智		島川隆哉	240.0
2	6	8		レトリック	牡4	57.0		加藤和博	1:37.1	クビ	1-1-1-1	38.6	60.7	9	468	2		川島豊		田口絢子	84.0
3	6	7		テイクトゥモロー	牡8	57.0		五十嵐冬	1:37.2	3/4	10-10-4-3	38.0	1.8	1	481	-2		野口孝		岡田義雄	48.0
4	2	2		リバーサイドパーク	牝6	55.0		国分祐仁	1:37.8	3.0	4-4-6-5	38.9	56.2	8	473	1		冨田敏男		冨田藤男	36.0
5	3	3		アカンタレ	牡4	54.0		赤津和希	1:37.9	1/2	5-5-3-4	39.0	6.4	4	466	4		岡田一男		吉田勝	24.0
6	5	6		トーセンバーボン	牡3	57.0		左海誠二	1:38.0	3/4	8-8-7-6	38.8	5.6	3	482	7		小久保智		島川隆哉	
7	7	9		ワイドコマンダー	牡5	57.0		見越彬央	1:38.6	3.0	11-11-11-11	38.3	25.1	6	526	-15		酒井一則		中西真一郎	
7	8	12		ブライトサーベル	牡5	57.0		張田昂	1:38.6	同着	9-9-9-7	39.1	24.2	5	490	-6		内野健二		長橋秀雄	
9	4	4		イズミシンホニー	牝5	55.0		山崎真	1:39.0	2.0	6-6-5-8	40.0	163.6	10	463	6		冨田敏男		冨田藤男	
10	1	1		スカレークイン	牝6	55.0		吉留孝司	1:39.9	4.0	7-7-10-9	40.5	165.0	11	485	22		岡田一男		住清三	
11	7	10		デンコウイッセン	牡6	55.0		笠野雄大	1:40.3	2.0	2-2-8-10	41.6	29.2	7	510	-4		海馬澤司		森田徹	
取	5	5		アンジュリアン	牝3	55.0		山崎誠士					---		計不			小林真治		グローバルサービス	
