rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ゼラルダ	牝6	54.0		田中学	1:29.4		3-4-3-2	38.4	2.1	1	472	14		石橋満		遠藤喜和	30.0
2	5	5		クイーンソネラ	牝3	54.0		大柿一真	1:30.0	3.1/2	1-1-1-1	39.2	56.1	9	436	9		高馬元紘		蔵内優子	8.4
3	8	10		スプリングブレンド	牝6	54.0		吉村智洋	1:30.0	アタマ	2-2-2-3	39.1	3.0	2	428	0		平松徳彦		柴原栄	4.2
4	4	4		アデージョ	牝4	54.0		寺地誠一	1:30.8	5.0	5-5-4-4	39.3	15.7	6	449	-4		茂崎正善		上田忠男	3.0
5	1	1		セイウンシヴァ	牡4	55.0		永井孝典	1:31.4	3.1/2	7-7-7-6	39.5	32.1	7	453	3		山口浩幸		冨田藤男	2.4
6	7	7		ウイングカイユウ	セ6	56.0		廣瀬航	1:31.4	ハナ	9-9-9-8	38.9	15.4	5	467	-6		国澤利照		木下務	
7	8	9		ニシノホクサイ	牡4	56.0		高畑皓一	1:31.6	1.1/2	10-10-10-10	38.5	9.9	4	466	3		山口浩幸		冨田藤男	
8	6	6		グレイトレナウン	牝3	54.0		中田貴士	1:31.9	1.1/2	8-8-8-9	39.4	46.3	8	425	9		織田誠		（株）ファーストビ	
9	2	2		ミナヅル	牝4	52.0		長谷部駿	1:32.2	2.0	6-6-6-7	40.5	6.8	3	464	6		岡田利一		大黒富美子	
10	3	3		カインドネス	牝7	53.0		石堂響	1:32.6	2.1/2	3-3-5-5	41.2	71.1	10	451	0		長南和宏		梶正典	
