rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		コスモライデン	牡3	56.0		今井貴大	1:37.9		5-4-3	41.0	2.7	2	484	-4		宇都英樹		松永直記	40.0
2	5	6		スモークウォーター	セ3	56.0		岡部誠	1:38.2	1.1/2	3-2-2	41.3	2.7	1	473	6		角田輝也		（有）新生ファーム	13.2
3	7	9		スギノバベル	牡3	56.0		村上弘樹	1:38.4	1.0	8-6-5	40.6	6.4	3	483	0		川西毅		杉山忠国	8.0
4	8	12		マメビックガール	牝3	54.0		丹羽克輝	1:38.6	1.1/2	7-7-6	40.7	79.5	11	382	-3		塚田隆男		松本光弘	5.2
5	7	10		マイネルイデア	牡3	56.0		丸山真一	1:38.7	クビ	9-9-10	40.7	33.4	7	432	-1		今津博之		酒井孝敏	3.6
6	6	7		シャノンファンキー	牝3	54.0		加藤聡一	1:39.0	1.1/2	11-10-9	40.6	50.6	10	403	3		今津博之		千田裕美	
7	8	11		メモリーシルエット	牝3	54.0		友森翔太	1:39.1	1/2	12-12-7	40.4	152.4	12	395	-5		塚田隆男		（株）シンザンクラ	
8	3	3		トゥルーオーダー	牝3	54.0		加藤誓二	1:39.8	3.0	10-11-12	41.4	44.9	9	490	-5		倉地学		岡田孝之	
9	1	1		アナザータレント	牡3	54.0		宮下瞳	1:40.0	1.0	4-5-8	42.4	8.4	4	477	-4		倉地学		（株）ＭＲ	
10	5	5		メイクスマイル	牝3	54.0		丸野勝虎	1:40.0	クビ	2-3-1	43.1	17.5	6	393	5		倉地学		阪田英裕	
11	2	2		トリプルアイ	牝3	53.0		浅野皓大	1:40.5	2.1/2	1-1-4	43.7	43.7	8	412	-5		井上哲		近藤英二	
12	4	4		ミーナ	牝3	54.0		横井将人	1:40.7	1.0	6-8-11	42.8	12.8	5	475	3		坂口義幸		渋谷高雄	
