rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		メモリアルクイーン	牝4	52.0		古岡勇樹	0:48.5		1-1	36.1	1.9	1	448	-3		小澤宏次		水谷昌晃	80.0
2	8	10		ハウメニーローズ	牝4	51.0		赤津和希	0:48.6	3/4	2-2	36.2	2.4	2	457	-1		川村守男		（同）ランニング・ク	28.0
3	5	5		イエスペガサス	牝8	54.0		見越彬央	0:49.5	4.0	4-4	36.4	13.7	5	468	7		酒井一則		瀬戸竜男	16.0
4	4	4		ピノゼン	牝5	54.0		達城龍次	0:49.6	3/4	3-3	36.9	13.6	4	480	2		野口孝		松井光夫	12.0
5	8	9		トゥインクルウェイ	牝4	54.0		加藤和博	0:50.3	3.0	9-9	36.9	158.7	9	471	2		川島豊		（株）ファーストビ	8.4
6	7	7		シェナロイヤル	牡5	56.0		寺島憂人	0:50.3	ハナ	7-7	36.7	151.7	8	499	4		吉田正美		冨田藤男	
7	3	3		コウエイダイチ	牡7	56.0		高橋哲也	0:50.4	クビ	6-5	37.2	57.8	7	444	2		吉田正美		冨田藤男	
8	6	6		ガッツ	牡4	56.0		秋元耕成	0:50.4	クビ	10-10	36.5	21.0	6	490	2		柘榴浩樹		斉藤光由	
9	2	2		スパークストリーム	牝8	54.0		吉留孝司	0:50.4	ハナ	8-8	37.0	9.8	3	488	-2		野口寛仁		松井光夫	
10	7	8		ワンダーペスタ	セ6	56.0		半澤慶実	0:50.6	1.0	5-6	37.5	214.9	10	448	3		鈴木勝文		山本能成	
