rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ユメノハジマリ	牝5	53.0		篠谷葵	1:30.2		1-1-1-1	39.6	2.0	1	471	-2		野口寛仁		對馬正	80.0
2	8	10		プラズマテイル	牝4	54.0		張田昂	1:30.7	2.1/2	4-5-3-2	39.9	4.0	2	427	3		米谷康秀		（株）レックス	28.0
3	6	6		ミラクルゲート	牡7	56.0		達城龍次	1:31.0	1.1/2	9-9-4-3	39.8	5.4	3	441	1		野口孝		前田敏文	16.0
4	8	9		チェンマイルージュ	牝5	54.0		藤江渉	1:31.1	1/2	7-7-5-6	39.9	8.6	5	475	-10		川村守男		石井啓之	12.0
5	4	4		サーストンニケ	牝7	54.0		橋本直哉	1:31.7	3.0	2-2-6-7	40.9	6.9	4	464	-7		柘榴浩樹		飯田佐希子	8.4
6	2	2		マドモアゼルエリー	牝4	54.0		山中悠希	1:32.0	1.1/2	5-4-7-5	41.0	49.6	7	447	1		渋谷信博		高岡義光	
7	7	7		ネペンテス	牝5	54.0		山本聡紀	1:32.0	アタマ	10-10-10-10	39.7	283.5	10	436	-12		山本学		手嶋康雄	
8	5	5		ブルラッシュ	牡4	56.0		岡田大	1:32.1	1/2	3-3-2-4	41.4	27.8	6	525	-3		藪口一麻		（同）ランニング・ク	
9	7	8		メテオールシャワー	牡5	56.0		国分祐仁	1:32.1	クビ	6-6-8-8	40.8	203.2	9	463	3		冨田敏男		冨田藤男	
10	1	1		セイムヒアー	牝8	50.0		中島良美	1:32.2	1/2	8-8-9-9	40.5	78.5	8	469	3		海馬澤司		（同）ＪＰＮ技研	
