rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キャッスルワンダー	牡3	56.0		澤田龍哉	1:42.8		2-2-1-1	39.9	12.3	4	458	0		渋谷信博		城市公	250.0
2	8	10		オンワードセルフ	牡3	56.0		森泰斗	1:42.9	クビ	6-5-5-3	39.8	1.5	1	482	-2		村山明		樫山章子	100.0
3	6	6		スウォードキング	牡3	57.0		本田正重	1:43.7	4.0	8-8-7-8	40.1	25.9	8	424	-2		林正人		菊地昌廣	62.5
4	2	2		シントーキング	牡3	56.0		江田照男	1:43.7	クビ	7-7-6-6	40.4	12.2	3	512	2		石毛善彦		中野辰三	37.5
5	7	8		ハートハーツ	牝3	54.0		岡部誠	1:44.1	2.0	5-6-8-7	40.4	44.8	11	400	-4		田村康仁		廣崎利洋ＨＤ	25.0
6	6	7		ジーガーワールド	牡3	57.0		赤岡修次	1:44.4	1.1/2	3-3-3-2	41.4	37.5	10	454	5		石井勝男		（有）ジーガー	
7	1	1		ショーテンシ	牝3	52.0		野中悠太	1:44.6	3/4	4-4-4-5	41.5	4.8	2	470	-2		鈴木伸尋		吉冨学	
8	3	3		キョウエイワイルド	セ3	56.0		岩部純二	1:44.7	1/2	9-9-10-9	40.2	25.0	6	473	-9		萱野浩二		田中晴夫	
9	8	11		チバニアン	牡3	57.0		張田昂	1:46.2	7.0	11-11-11-10	41.6	19.0	5	438	1		張田京		井上久光	
10	5	5		マイネルフィースト	牡3	56.0		柴田大知	1:47.5	6.0	10-10-9-11	43.5	28.4	9	477	1		加藤士津		サラブレッドクラブ・ラフィアン	
11	7	9		ロンギングエレン	牝3	54.0		矢野貴之	1:50.1	大	1-1-1-4	47.2	25.4	7	471	-3		田村康仁		坂本浩一	
