rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		オルガンパイプ	牝4	54.0		和田譲治	1:13.8		1-1-1	37.9	3.0	1	431	1		山本学		手嶋康雄	120.0
2	7	9		エウリディーチェ	牝3	53.0		川島正太	1:13.9	3/4	4-3-3	37.6	5.8	5	449	10		川島正一		吉田晴哉	48.0
3	5	5		クラウンエンジニア	牡4	56.0		矢野貴之	1:15.0	5.0	8-6-4	38.3	4.4	2	494	-4		石井勝男		サンエツ企画（有）	30.0
4	4	4		トーセンアスター	牝4	54.0		本橋孝太	1:15.1	3/4	9-9-9	37.7	19.4	6	460	-4		米谷康秀		会田裕一	18.0
5	8	11		リュウノオラトリオ	牡3	55.0		真島大輔	1:15.2	クビ	2-2-2	39.1	5.6	4	473	4		斉藤敏		蓑島竜一	12.0
6	6	7		フリッツァー	牡5	56.0		繁田健一	1:15.6	2.0	10-10-10	37.8	34.7	8	461	4		林正人		吉川朗	
7	8	10		ネコマレー	牝4	54.0		岡部誠	1:15.9	1.1/2	7-8-7	38.8	24.1	7	436	-7		渡辺貴光		森田一俊	
8	6	6		アイムウィッシング	牝6	54.0		楢崎功祐	1:16.1	1.1/2	6-7-8	39.2	49.8	9	465	-11		藤原智行		三岡陽	
9	3	3		トーセンジンライム	牡3	55.0		左海誠二	1:16.3	3/4	5-4-5	39.8	5.5	3	434	-4		小久保智		島川隆哉	
10	2	2		ドンレッドローズ	牝5	54.0		實川純一	1:16.4	1/2	3-5-6	39.8	75.8	11	467	3		玉井勝		橋本富夫	
11	1	1		ワンオブキングズ	牡4	56.0		内田利雄	1:17.6	6.0	11-11-11	39.5	60.8	10	518	1		箕輪武		岩渕義三	
