rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		キタサンベッキー	牝3	53.0		笹川翼	1:43.6		8-8-9-7	39.3	2.8	1	434	9		佐藤賢二		（有）大野商事	120.0
2	6	10		スターオンザヒル	牡4	56.0		本橋孝太	1:43.9	1.1/2	4-6-3-4	40.3	9.9	5	509	15		石井勝男		飯田総一郎	48.0
3	4	6		スケロク	牡7	56.0		張田昂	1:44.0	1/2	1-2-2-1	40.6	5.1	2	518	4		張田京		田中良輝	30.0
4	4	5		ライブロック	牡8	56.0		石崎駿	1:44.1	クビ	2-1-1-2	40.7	33.6	10	517	-8		出川克己		（有）社台レースホ	18.0
5	8	13		イーストスパークル	牡8	56.0		達城龍次	1:44.5	2.0	5-7-7-11	40.3	40.9	11	434	-2		工藤伸輔		山田康文	12.0
6	5	8		レオネルコード	牡5	56.0		赤岡修次	1:44.5	ハナ	14-14-11-10	39.8	9.8	4	456	-10		矢野義幸		石瀬浩三	
7	8	14		コールアングレ	牡5	56.0		真島大輔	1:44.6	クビ	13-11-8-6	40.4	10.7	7	466	0		斉藤敏		水上ふじ子	
8	6	9		キョウエイアイビス	牝3	53.0		和田譲治	1:44.7	3/4	3-4-3-8	41.1	27.1	9	430	7		佐々木功		田中晴夫	
9	5	7		ブライトロージー	牝4	54.0		岡部誠	1:44.7	クビ	7-5-6-5	41.0	10.0	6	493	3		稲益貴弘		吉田千津	
10	1	1		オトメノスガタ	牝5	54.0		左海誠二	1:44.7	ハナ	6-3-5-3	41.0	16.9	8	459	-3		林正人		江川伸夫	
11	2	2		ジャンプショット	牡6	56.0		高橋哲也	1:45.0	1.1/2	12-9-10-9	40.7	71.0	12	431	5		藪口一麻		藤江勢津男	
12	3	4		モリトカチグリ	牡4	56.0		山中悠希	1:45.9	4.0	11-12-12-12	41.2	73.6	13	485	4		渋谷信博		石井太郎	
13	7	12		フェスタジョーヌ	牡4	56.0		庄司大輔	1:46.0	1/2	9-13-14-14	40.4	92.5	14	460	4		川島正一		吉田勝己	
14	3	3		ブルベアライノ	牡5	56.0		山崎誠士	1:47.0	5.0	10-10-13-13	42.2	7.9	3	499	6		伊藤滋規		森中蕃	
