rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		スセソール	セ7	56.0		本橋孝太	1:44.2		5-7-6-5	39.8	13.1	7	466	2		山中尊徳		伊達泰明	170.0
2	8	14		フィールザシルバー	牡6	56.0		濱田達也	1:44.5	1.1/2	2-2-2-1	40.9	15.0	8	470	-2		玉井昇		須貝廣次	68.0
3	4	5		ピート	牡5	56.0		町田直希	1:45.0	2.1/2	3-3-4-4	40.7	10.4	6	471	-3		山崎尋美		川原崇弘	42.5
4	7	11		ジョンドゥ	牡5	56.0		山崎誠士	1:45.3	1.1/2	10-10-8-7	40.6	4.8	2	510	0		山崎尋美		竹下浩一	25.5
5	7	12		シルフィウム	牡4	56.0		庄司大輔	1:45.4	1/2	1-1-1-2	41.8	4.0	1	461	-2		川島正一		山田泰司	17.0
6	3	4		モダンブラック	牝5	52.0		臼井健太	1:45.6	3/4	6-4-3-3	41.4	4.9	3	430	-2		山田信大		三嶋昌春	
7	6	9		マビリス	牡4	56.0		山口達弥	1:45.8	1.0	13-11-10-9	40.6	7.6	5	448	5		林正人		青山英昭	
8	5	7		コパノニューヨーク	牡4	56.0		西啓太	1:45.8	ハナ	11-12-12-12	39.8	7.0	4	543	-8		山崎裕也		古町純代	
9	5	8		ヤマニンゼーレ	牡5	56.0		田中涼	1:46.6	4.0	4-5-5-6	42.3	174.5	13	515	2		山崎尋美		土井久美子	
10	3	3		タカラビート	牡5	56.0		川島正太	1:46.8	1.0	7-6-7-8	42.1	26.1	9	466	0		斉藤敏		村山義男	
11	1	1		ジョリプリュネル	牝4	54.0		仲野光馬	1:46.9	1/2	14-13-13-13	40.3	88.6	11	448	0		岡田一男		ライフエンタープライ	
12	4	6		エイシンサブウェイ	牡7	56.0		岡田大	1:47.9	5.0	12-9-11-11	42.5	195.3	14	509	-3		藪口一麻		高橋一郎	
13	2	2		キーワンダー	牡4	56.0		實川純一	1:48.0	クビ	9-8-9-10	43.0	68.5	10	459	3		玉井勝		橋本富夫	
中	6	10		シグラップリンリン	牝4	54.0		吉留孝司			8-14		98.6	12	454	-3		平山真希		杉浦和也	
