rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ブルーウィザード	牡6	56.0		矢野貴之	1:27.1		7-8-8	37.6	5.3	3	473	0		村上頼章		村上憲政	340.0
2	7	13		ステムパートナー	牡4	56.0		笹川翼	1:27.6	2.1/2	6-6-6	38.3	16.4	6	474	-3		佐宗応和		菊地博	136.0
3	2	4		ニシノフローラル	牝5	54.0		赤岡修次	1:27.7	1/2	13-14-11	37.3	13.4	5	538	6		渡辺和雄		西山茂行	85.0
4	7	14		シートン	牡6	56.0		御神本訓	1:27.8	1/2	9-7-7	38.5	3.6	2	528	-7		村上頼章		程田真司	51.0
5	8	16		カシノランサム	牝4	51.0		大木天翔	1:27.9	1/2	1-1-1	39.6	50.2	10	481	2		三坂盛雄		柏木務	34.0
6	1	2		リコーデリンジャー	牝4	54.0		真島大輔	1:28.1	1.0	2-3-2	39.4	3.1	1	463	3		荒山勝徳		土橋正雄	
7	4	7		ウインプライズ	牡9	55.0		藤田凌	1:28.3	1.1/4	16-16-14	37.6	84.0	14	457	-5		三坂盛雄		高岡義光	
8	2	3		エラスムス	牡6	56.0		張田昂	1:28.4	クビ	2-3-3	39.7	7.5	4	477	-3		張田京		吉田照哉	
9	5	10		ショウサングランド	牡6	56.0		本橋孝太	1:28.8	2.0	11-10-12	38.7	51.0	11	494	0		立花伸		鈴木昭和	
10	3	6		タイムロード	牡4	56.0		町田直希	1:28.9	3/4	12-13-13	38.6	117.3	15	490	1		久保與造		鶴田稔	
11	1	1		ミラクルウィング	牡6	56.0		和田譲治	1:29.1	1.1/4	10-10-9	39.1	55.0	12	454	-2		久保杉隆		星野壽市	
12	6	12		ホクトマックイーン	牡9	56.0		楢崎功祐	1:29.4	1.1/2	15-12-15	39.1	20.3	7	480	1		栗田泰昌		（有）東海住宅	
13	8	15		ブリンディス	牡7	54.0		臼井健太	1:29.6	3/4	5-5-4	40.7	40.3	9	517	0		山中尊徳		新木鈴子	
14	3	5		ニシノゲンキマル	牡8	56.0		西啓太	1:30.6	5.0	2-2-5	41.9	133.8	16	503	2		辻野豊		高橋誠	
15	5	9		デュッセルドルフ	牝4	54.0		富澤希	1:32.0	7.0	8-9-10	42.2	29.9	8	482	10		藤田輝信		保坂和孝	
中	6	11		ツルマルパラダイス	牡4	54.0		吉井章			14-15-16		77.1	13	486	-5		市村誠		八嶋長久	
