rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		キングオブアームズ	セ6	54.0		吉井章	1:56.3		5-5-4-4	40.1	7.1	2	468	2		吉井竜一		窪田芳郎	300.0
2	6	11		レアルイモン	牡7	56.0		達城龍次	1:56.4	3/4	12-12-7-5	39.7	35.1	8	499	0		佐宗応和		井門敏雄	120.0
3	7	13		カヴァレリア	牡5	56.0		真島大輔	1:56.5	3/4	2-2-2-2	40.8	7.2	3	515	1		荒山勝徳		（株）グリーンファ	75.0
4	3	4		リープスプラウト	牡5	56.0		矢野貴之	1:57.3	4.0	3-3-3-3	41.4	1.6	1	501	-2		堀千亜樹		多田賢司	45.0
5	5	9		アルジャントゥイユ	牡5	56.0		坂井英光	1:57.3	ハナ	11-11-12-12	39.7	110.2	12	446	1		小野寺晋		（有）ジェムインタ	30.0
6	2	2		デイズ	牡5	56.0		赤岡修次	1:57.3	アタマ	6-6-6-6	40.7	8.5	4	529	1		佐宗応和		渡部賢治	
7	2	3		ノーブルバルカン	牡4	56.0		瀬川将輝	1:57.4	クビ	8-8-9-7	40.3	89.3	11	465	1		月岡健二		吉木伸彦	
8	6	10		ローデルバーン	牡6	56.0		笹川翼	1:57.5	3/4	15-15-11-11	40.2	18.8	5	484	10		月岡健二		佐々木雄二	
9	4	7		タオルデスカーフ	牝4	54.0		小杉亮	1:57.7	3/4	7-7-8-9	40.8	41.6	9	478	-4		矢野義幸		山際辰夫	
10	4	6		ゲンパチマサムネ	牡5	55.0		藤本現暉	1:57.8	3/4	13-13-14-14	39.9	22.1	6	510	1		阪本一栄		平野武志	
11	5	8		ヴィンセント	牡4	56.0		本橋孝太	1:58.1	1.1/2	14-14-14-15	40.2	29.1	7	441	0		上杉昌宏		前田幸治	
12	8	15		セイカメテオライト	牡4	56.0		富澤希	1:58.2	クビ	10-9-10-10	40.9	291.9	15	453	-1		渡辺和雄		永野雄介	
13	3	5		ピンクスター	牝5	54.0		高野誠毅	1:58.5	1.3/4	4-4-5-8	41.9	117.5	13	474	0		佐野謙二		木下康昭	
14	7	12		ドラゴンハート	牡4	56.0		横川怜央	1:59.2	3.1/2	9-10-13-13	41.5	118.0	14	452	-2		鷹見浩		（有）内田ステーブ	
15	8	14		オクタヴィウス	牡4	56.0		山崎誠士	1:59.9	3.1/2	1-1-1-1	44.6	80.4	10	514	3		小澤宏次		高橋貴士	
