rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ユメヲノセテ	牝5	54.0		葛山晃平	1:31.0		3-4-5-3	39.3	9.0	5	432	-7		菅原欣也		小平進	29.0
2	1	1		ハクサンラピッド	牝4	54.0		鈴木太一	1:31.1	1/2	6-6-5-5	39.4	68.8	9	441	-1		加藤和義		河崎五市	6.6
3	2	2		エムティナナ	牝4	54.0		吉田晃浩	1:31.5	2.0	1-1-1-1	40.6	6.2	2	520	-6		佐藤茂		（株）門別牧場	3.4
4	7	8		デルママオタイ	牝4	54.0		藤田弘治	1:31.6	1/2	4-3-4-3	40.2	6.4	3	444	-5		金田一昌		浅沼廣幸	2.6
5	7	7		ツガノホマレ	牡6	56.0		柴田勇真	1:31.8	1.0	9-10-8-8	39.4	36.9	8	500	0		高橋俊之		中村重幸	1.7
6	8	9		ウインバース	牡9	56.0		池田敦	1:31.8	アタマ	5-5-3-6	40.6	1.7	1	473	-2		高橋優子		山崎和哉	
7	4	4		ホリーセクション	牝4	54.0		青柳正義	1:31.8	クビ	7-7-7-7	39.7	17.6	6	417	5		鋤田誠二		杉浦和也	
8	5	5		ユーロジャイズ	牡4	56.0		平瀬城久	1:32.1	1.1/2	1-2-2-2	41.1	8.9	4	457	-6		黒木豊		関昭一	
9	3	3		ファヴール	牡5	56.0		堀場裕充	1:33.2	5.0	10-8-9-9	40.8	154.4	10	452	0		加藤和宏		岩渕瑞生	
10	6	6		トミケンミルト	牡4	56.0		中島龍也	1:33.4	1.0	7-9-10-10	40.8	31.1	7	501	-18		加藤和宏		（株）ファーストビ	
