rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		キティホーク	牝3	54.0		今井貴大	1:32.5		2-2-2	40.7	91.9	8	453	1		坂口義幸		（株）ボンズ	34.0
2	1	1		マイネルシウン	牡3	56.0		戸部尚実	1:32.8	1.1/2	6-6-4	40.4	1.3	1	461	2		川西毅		谷口祐人	9.5
3	4	4		エスワイロビン	牝3	52.0		宮下瞳	1:33.0	1.0	3-4-3	41.1	25.0	5	439	6		瀬戸口悟		吉岡泰治	5.4
4	7	7		アルピナホワイト	牝3	54.0		加藤聡一	1:33.3	1.1/2	9-9-6	40.3	10.7	4	446	-2		今津勝之		（同）ＪＰＮ技研	3.4
5	5	5		ヴィーヴァラモーヌ	牝3	54.0		大畑雅章	1:33.5	1.0	1-1-1	41.9	28.0	6	409	-9		今津勝之		芹澤精一	2.0
6	7	8		クロネコノタンゴ	牡3	56.0		友森翔太	1:33.7	3/4	5-5-7	41.4	4.9	2	440	1		塚田隆男		早田敬子	
7	2	2		ワンライン	牝3	54.0		村上弘樹	1:34.1	2.0	7-8-8	41.2	37.1	7	414	-3		今津博之		静内白井牧場	
8	6	6		スイープアサイド	牝3	54.0		横井将人	1:34.3	1.1/2	10-10-10	40.0	114.5	9	397	-12		内村寛司		（同）ＪＰＮ技研	
9	8	9		タイムメイテル	牝3	54.0		水野翔	1:34.3	ハナ	4-3-5	42.4	10.1	3	422	-1		笹野博司		インターフェース（	
10	3	3		ミサキウイング	牝3	54.0		宇都英樹	1:34.6	1.1/2	8-7-9	41.8	162.5	10	428	0		角田輝也		近藤正勝	
