rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		コウシュハグラマー	牝2	490.0		藤本匠	1:30.2				14.8	8	848	6		小林長吉		広瀬豪	18.0
2	8	9		オーシャンウイナー	牡2	510.0		船山蔵人	1:30.2				5.7	4	875	1		中島敏博		舘野竜一	5.4
3	2	2		ホッカイペガサス	牡2	510.0		渡来心路	1:30.5				3.9	1	926	-6		久田守		稲谷義雄	2.7
4	3	3		キタノデージー	牝2	490.0		松田道明	1:30.7				13.0	6	996	3		村上慎一		三田正眞	1.6
5	1	1		ライデン	牡2	510.0		長澤幸太	1:38.7				5.1	3	913	5		服部義幸		安藤和治	1.0
6	4	4		タカラテンリュウ	牡2	510.0		村上章	1:39.5				14.5	7	949	11		槻舘重人		小野重治	
7	5	5		ワンカラット	牡2	510.0		中山直樹	1:40.4				17.8	10	882	15		小林勝二		中島雅也	
8	8	10		レインボーセブン	牡2	510.0		西謙一	1:47.9				5.0	2	893	6		松井浩文		加藤康成	
9	6	6		ピッコロステラ	牡2	510.0		阿部武臣	1:54.4				9.8	5	901	13		坂本東一		中川欣三	
10	7	8		クリスタルコウテイ	牡2	510.0		藤野俊一	1:54.8				17.5	9	877	15		長部幸光		小向勝司	
