日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/14	曇	9	8	5	5	43.7	5	3	56.5	不	1:14.5	0.7	4-4-4	36.1-37.7	37.9	船橋	202243021409	海神スプリント	202243021409	a0235	笠野雄大	ダ	1200	485	-2	60.0
2022/01/10	曇	9	11	3	3	44.7	10	4	56.5	稍	1:14.7	0.4	8-7-7	35.9-38.4	37.6	船橋	202243011009	房総スプリント	202243011009	a0235	笠野雄大	ダ	1200	487	4	36.0
2021/12/27	晴	9	16	2	3	19.8	7	12	56.0	稍	1:15.8	1.9	5-6	35.5-38.4	39.5	大井	202144122709	2021YJSファイ	202144122709	05604	魚住謙心	ダ	1200	483	0	0.0
2021/11/29	晴	9	11	7	9	10.4	4	6	56.0	良	1:14.5	1.1	4-4-4	36.3-37.1	37.7	船橋	202143112909	出雲流スプリント	202143112909	a0235	笠野雄大	ダ	1200	483	-1	0.0
2021/11/18	曇	12	16	2	3	19.7	8	10	56.0	良	1:29.0	1.0	3-6-5	37.3-38.3	38.9	大井	202144111812	神楽月賞競走	202144111812	a0235	笠野雄大	ダ	1400	484	0	0.0
2021/10/26	晴	10	9	8	9	8.3	5	3	56.0	不	1:14.4	0.3	6-6-7	35.6-38.5	37.7	船橋	202143102610	秋収めスプリント	202143102610	a0235	笠野雄大	ダ	1200	484	-4	60.0
2021/06/24	晴	10	12	4	4	4.2	2	3	56.0	稍	1:15.0	1.5	5-5-5	35.3-38.2	38.9	船橋	202143062410	ドレミスプリント	202143062410	a0235	笠野雄大	ダ	1200	488	2	60.0
2021/05/24	曇	11	13	8	14	22.1	6	5	56.0	稍	1:44.5	1.5	5-6-5-5	37.4-39.6	40.2	川崎	202145052411	開成ブルー賞	202145052411	a0235	笠野雄大	ダ	1600	486	-4	24.0
2021/05/03	晴	9	11	3	3	57.4	9	1	56.0	重	1:14.3	-0.1	5-7-6	35.5-38.8	37.7	船橋	202143050309	ゴールデンスプリント	202143050309	a0235	笠野雄大	ダ	1200	490	5	240.0
2021/04/06	晴	6	10	1	1	18.0	4	3	56.0	不	1:14.0	0.7	8-7-7	35.6-37.7	37.6	船橋	202143040606	北極スプリント	202143040606	a0235	笠野雄大	ダ	1200	485	2	37.5
2021/03/16	晴	7	11	6	8	10.7	4	3	56.0	良	1:14.9	0.7	8-8-8	36.4-37.8	37.6	船橋	202143031607	若葉スプリント	202143031607	a0235	笠野雄大	ダ	1200	483	-7	37.5
2021/03/05	曇	8	12	3	3	27.8	7	4	56.0	良	1:29.4	0.4	7-7-6-6	38.8-38.3	38.0	川崎	202145030508	姫金魚草賞	202145030508	a0235	笠野雄大	ダ	1400	490	-3	18.0
2021/02/10	曇	9	10	8	10	8.1	4	4	56.5	良	1:15.0	0.2	6-7-6	35.9-38.9	37.9	船橋	202143021009	早春スプリント	202143021009	a0235	笠野雄大	ダ	1200	493	-2	22.5
2021/01/12	小雨	9	11	4	4	4.1	1	9	56.5	良	1:16.7	2.2	2-3-4	35.2-39.3	41.1	船橋	202143011209	スキースプリント	202143011209	a0235	笠野雄大	ダ	1200	495	-5	0.0
2020/12/25	晴	9	11	8	11	10.8	6	4	56.0	良	1:44.7	0.6	5-5-4-4	38.7-38.3	38.6	浦和	202042122509	ポインセチア特別	202042122509	a0235	笠野雄大	ダ	1600	500	1	24.0
2020/12/03	曇	7	12	4	4	37.9	6	2	56.0	稍	1:14.7	0.6	4-6-6	35.4-38.7	38.6	船橋	202043120307	馬い!?菊陽芋を食べ	202043120307	a0235	笠野雄大	ダ	1200	499	-5	60.0
2020/10/27	晴	8	10	8	9	9.0	2	3	56.0	稍	1:15.6	0.7	6-7-7	35.8-39.1	38.3	船橋	202043102708	C1　選抜馬	202043102708	a0235	笠野雄大	ダ	1200	504	18	37.5
2020/07/21	曇	9	10	5	5	25.5	5	4	56.0	稍	1:14.3	0.8	1-1-1	36.8-36.7	37.5	船橋	202043072109	マジック賞	202043072109	a0235	笠野雄大	ダ	1200	486	-6	22.5
2020/06/17	晴	8	12	8	11	15.7	7	1	56.0	良	1:15.1	-0.4	10-11-9	35.9-39.2	37.6	船橋	202043061708	馬い!EMほうれん草	202043061708	a0235	笠野雄大	ダ	1200	492	0	120.0
2020/05/08	晴	9	11	6	6	21.4	6	10	56.0	稍	1:16.4	2.4	2-2-2	35.8-38.2	40.5	船橋	202043050809	新緑賞	202043050809	a0235	笠野雄大	ダ	1200	492	3	0.0
2020/04/01	雨	7	12	6	8	4.7	4	6	56.0	不	1:15.8	1.0	5-5-8	35.7-39.1	39.2	船橋	202043040107	C1二　三	202043040107	a0235	笠野雄大	ダ	1200	489	0	0.0
2020/03/12	晴	8	12	7	10	11.1	6	1	56.0	稍	1:15.9	0.0	4-4-5	36.3-39.6	38.5	船橋	202043031208	春疾風特別	202043031208	a0235	笠野雄大	ダ	1200	489	-5	170.0
2020/02/12	晴	5	12	2	2	3.1	1	1	56.5	良	1:16.1	-0.3	4-1-2	36.3-39.8	39.8	船橋	202043021205	HANA・BIYOR	202043021205	a0235	笠野雄大	ダ	1200	494	1	100.0
2020/01/30	晴	12	14	5	7	38.4	8	6	56.0	重	1:46.2	1.0	7-7-8-6	37.0-40.7	41.2	川崎	202045013012	大寒特別	202045013012	a0235	笠野雄大	ダ	1600	493	-2	0.0
2020/01/11	晴	4	11	5	5	9.8	2	1	56.5	稍	1:16.4	-0.3	9-10-9	36.8-39.6	38.4	船橋	202043011104	C3　選抜馬	202043011104	a0235	笠野雄大	ダ	1200	495	-11	90.0
2019/12/10	曇	4	12	6	8	5.3	3	6	56.0	稍	1:17.2	1.6	6-6-5	36.0-39.6	39.9	船橋	201943121004	3歳　選抜馬	201943121004	a0235	笠野雄大	ダ	1200	506	3	0.0
2019/11/26	曇	3	12	1	1	4.5	2	2	56.0	重	1:31.1	0.0	4-4-3-2	38.0-39.4	39.2	浦和	201942112603	特選	201942112603	a0235	笠野雄大	ダ	1400	503	0	49.0
2019/10/31	晴	4	9	4	4	16.3	6	2	56.0	重	1:15.9	0.7	4-4-4	36.5-38.7	38.3	船橋	201943103104	駿彩売店メンチカツ串	201943103104	a0235	笠野雄大	ダ	1200	503	21	44.0
2019/08/17	晴	4	12	8	12	41.7	9	9	56.0	重	1:00.1	1.5	9-9	34.7-35.4	36.0	札幌	201901020104	3歳未勝利	201901020104	01140	横山和生	ダ	1000	482	2	0.0
2019/03/24	晴	3	16	4	8	57.3	9	5	55.0	良	1:14.3	0.7	9-9	34.5-39.1	38.6	中山	201906030203	3歳未勝利	201906030203	01169	武藤雅	ダ	1200	480	-14	50.0
2019/02/11	曇	1	16	1	1	99.1	11	8	54.0	良	1:29.8	1.5	10-11	37.3-38.1	38.7	東京	201905010501	3歳未勝利	201905010501	01158	野中悠太	ダ	1400	494	10	0.0
2018/10/06	晴	5	18	8	16	58.3	7	16	55.0	良	1:25.3	2.1	15-14	36.4-34.4	35.5	東京	201805040105	2歳新馬	201805040105	01075	田辺裕信	芝	1400	484	0	0.0
