日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/04	晴	11	12	6	7	3.1	1	4	55.0	良	1:34.8	0.9	11-11-6-5	29.7-38.8	38.8	川崎	202245030411	早花咲月特別	movie.html?race_id=202245030411	05365	山崎誠士	ダ	1500	510	3	60.0
2022/02/04	曇	11	14	6	10	26.1	9	2	57.0	良	1:35.1	0.7	11-11-12-9	29.8-39.0	38.5	川崎	202245020411	しずおか早春特別	movie.html?race_id=202245020411	05549	張田昂	ダ	1500	507	11	120.0
2021/10/12	曇	10	14	7	12	3.4	2	5	57.0	良	1:35.7	0.9	14-13-10-8	28.8-40.8	39.7	川崎	202145101210	チカバのイナカ、アナ	movie.html?race_id=202145101210	05365	山崎誠士	ダ	1500	496	-5	30.0
2021/09/22	晴	11	11	2	2	2.7	2	4	55.0	良	1:35.2	1.2	11-11-9-3	30.6-38.6	38.0	浦和	202142092211	夜長月特別	movie.html?race_id=202142092211	05365	山崎誠士	ダ	1500	501	-7	52.5
2021/08/27	晴	10	13	8	13	4.3	2	1	55.0	良	1:34.9	-0.8	13-13-5-1	28.4-40.3	38.7	川崎	202145082710	秋風月特別	movie.html?race_id=202145082710	05365	山崎誠士	ダ	1500	508	2	300.0
2021/07/30	曇	11	13	6	8	3.0	2	1	55.0	稍	1:43.0	-0.1	11-11-4-2	37.6-39.8	39.5	川崎	202145073011	三浦すいか特別	movie.html?race_id=202145073011	05365	山崎誠士	ダ	1600	506	-4	300.0
2021/06/18	晴	10	13	8	12	3.5	2	2	56.0	重	1:35.9	0.1	10-10-7-6	29.9-39.9	38.7	川崎	202145061810	短夜特別	movie.html?race_id=202145061810	05365	山崎誠士	ダ	1500	510	3	108.0
2021/05/25	晴	10	11	6	8	3.5	2	2	57.0	稍	1:42.4	0.1	7-7-4-3	37.5-38.8	38.4	川崎	202145052510	メイスター賞	movie.html?race_id=202145052510	05365	山崎誠士	ダ	1600	507	2	160.0
2021/04/23	晴	10	14	7	11	18.1	7	1	55.0	良	1:42.3	-0.1	12-13-10-8	36.0-40.0	38.5	川崎	202145042310	卯の花月特別	movie.html?race_id=202145042310	05365	山崎誠士	ダ	1600	505	7	270.0
2021/04/06	晴	10	12	8	12	4.6	2	11	55.0	不	1:46.1	5.7	3-3-3-4	35.9-39.6	45.2	船橋	202143040610	アンデルセン特別	movie.html?race_id=202143040610	05365	山崎誠士	ダ	1600	498	-8	0.0
2021/02/13	晴	12	16	2	3	63.9	13	12	57.0	良	1:38.5	2.0	5-6	35.2-37.2	38.6	東京	202105010512	4歳以上2勝クラス	202105010512	01170	横山武史	ダ	1600	506	4	0.0
2020/08/30	小雨	10	13	1	1	5.0	3	7	57.0	不	1:45.0	1.7	13-13-12-7	28.9-37.3	37.6	札幌	202001020610	苫小牧特別(2勝クラス)	202001020610	00660	横山典弘	ダ	1700	502	8	0.0
2019/11/16	晴	9	14	7	11	2.4	1	14	55.0	良	2:16.1	2.7	7-7-10-10	33.0-36.4	38.5	東京	201905050509	伊勢佐木特別(2勝クラス)	201905050509	05339	ルメール	ダ	2100	494	0	0.0
2019/10/26	曇	12	13	8	13	1.9	1	1	55.0	重	1:36.9	-0.4	5-3	36.3-36.1	35.9	東京	201905040812	3歳以上1勝クラス	201905040812	05386	戸崎圭太	ダ	1600	494	-4	750.0
2019/08/03	晴	8	14	8	13	2.5	1	3	54.0	良	1:53.6	0.3	4-4-4-3	37.4-38.0	37.7	新潟	201904020308	3歳以上1勝クラス	201904020308	05386	戸崎圭太	ダ	1800	498	6	190.0
2019/01/06	晴	3	16	2	3	1.6	1	1	56.0	良	1:58.4	0.0	5-5-4-4	38.9-40.1	39.8	中山	201906010203	3歳新馬	201906010203	05517	ミナリク	ダ	1800	492	0	600.0
