日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/30	曇	12	15	5	8	175.2	15	14	56.0	重	1:57.8	2.6	13-13-13-13	36.7-39.7	41.0	大井	202144063012	競馬ゲームやるなら「	202144063012	05455	町田直希	ダ	1800	474	5	0.0
2021/06/11	晴	9	14	8	14	305.7	14	14	56.0	良	1:59.1	3.8	7-6-10-12	38.0-38.9	41.8	大井	202144061109	小石川賞	202144061109	05455	町田直希	ダ	1800	469	1	0.0
2021/05/19	曇	10	13	4	5	282.7	12	11	56.0	重	1:58.7	4.5	12-12-13-12	37.0-39.0	41.6	大井	202144051910	神楽坂賞競走	202144051910	05455	町田直希	ダ	1800	468	1	0.0
2021/04/29	雨	12	15	6	10	315.0	15	14	56.0	重	1:58.0	4.3	12-12-12-14	37.8-38.5	41.8	大井	202144042912	麹町賞競走	202144042912	05455	町田直希	ダ	1800	467	-6	0.0
2021/04/13	曇	10	14	3	4	227.1	14	13	55.0	良	1:58.4	3.0	9-8-8-10	38.4-39.1	41.3	大井	202144041310	山王坂賞競走	202144041310	05455	町田直希	ダ	1800	473	-2	0.0
2021/03/24	晴	9	13	1	1	269.5	13	13	56.0	稍	1:59.2	4.8	11-10-11-11	37.2-39.6	42.3	大井	202144032409	ブルーフアミリー賞競	202144032409	05455	町田直希	ダ	1800	475	7	0.0
2020/07/10	曇	10	15	8	14	192.5	14	11	56.0	重	2:00.0	2.7	2-3-3-4	37.7-40.7	43.4	大井	202044071010	アルタイル賞競走	202044071010	05590	藤本現暉	ダ	1800	468	0	0.0
2020/06/24	曇	10	13	3	3	213.8	13	11	56.0	重	1:58.0	3.0	12-12-9-10	38.1-38.8	41.3	大井	202044062410	コンサートボーイ賞競	202044062410	05590	藤本現暉	ダ	1800	468	3	0.0
2020/06/05	晴	12	11	5	5	10.6	4	8	56.0	良	1:58.4	3.1	10-10-9-9	39.5-37.3	39.4	大井	202044060512	浅草賞競走	202044060512	05590	藤本現暉	ダ	1800	465	-3	0.0
2020/05/21	曇	10	13	7	10	22.5	6	11	56.0	不	2:00.8	3.8	10-12-9-11	38.8-40.1	43.0	大井	202044052110	10倍お得なSPAT	202044052110	05590	藤本現暉	ダ	1800	468	2	0.0
2020/05/01	晴	8	11	7	9	11.8	7	4	56.0	良	1:56.0	0.5	11-11-11-11	38.0-39.6	39.1	大井	202044050108	麹町賞競走	202044050108	05590	藤本現暉	ダ	1800	466	-4	45.0
2020/04/09	曇	8	9	2	2	38.5	7	4	56.0	良	1:58.0	0.5	8-8-7-7	39.4-39.3	39.1	大井	202044040908	北極星賞競走	202044040908	05590	藤本現暉	ダ	1800	470	0	45.0
2020/03/18	晴	9	13	2	2	115.1	11	6	56.0	稍	1:58.1	1.9	8-8-10-9	36.8-40.2	41.2	大井	202044031809	爽春賞競走	202044031809	05590	藤本現暉	ダ	1800	470	-4	0.0
2020/02/26	曇	10	16	6	12	135.1	16	15	56.0	良	1:59.1	4.1	12-10-12-14	38.2-39.8	42.7	大井	202044022610	春光賞競走	202044022610	05286	服部茂史	ダ	1800	474	-2	0.0
2020/02/06	晴	10	13	7	11	33.1	11	13	56.0	良	2:00.8	3.1	8-8-3-5	38.3-42.0	44.3	大井	202044020610	ひなぎく賞競走	202044020610	05443	本田正重	ダ	1800	476	-1	0.0
2020/01/24	曇	10	13	3	3	15.8	5	8	56.0	重	1:59.4	2.0	7-7-8-8	37.9-41.3	42.5	大井	202044012410	雪晴賞競走	202044012410	a02d7	西啓太	ダ	1800	477	3	0.0
2019/12/26	曇	10	13	4	4	23.4	7	1	56.0	重	1:56.9	0.0	7-7-5-5	38.3-40.7	40.2	大井	201944122610	冬野特別競走	201944122610	a02d7	西啓太	ダ	1800	474	0	260.0
2019/12/05	晴	8	14	4	5	21.6	5	7	56.0	重	1:44.7	1.4	10-9-11-9	37.7-40.2	40.4	大井	201944120508	C1三　四	201944120508	05268	佐藤友則	ダ	1600	474	6	0.0
2019/11/14	晴	8	14	1	1	31.1	8	5	56.0	良	1:43.6	1.0	12-11-12-12	37.5-39.9	39.5	大井	201944111408	都電とバラの街あらか	201944111408	05268	佐藤友則	ダ	1600	468	-6	12.0
2019/10/15	曇	11	11	5	5	193.4	11	8	55.0	重	2:13.0	3.2	7-7-7-8	38.4-39.0	41.6	大井	201944101511	’19スターバースト(OP)	201944101511	05268	佐藤友則	ダ	2000	474	3	0.0
