rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイシンアレグロ	牡3	54.0		長谷部駿	1:33.3		6-6-2-2	40.0	1.5	1	459	0		平松徳彦		平井克彦	40.0
2	8	12		フェールマルトー	牡3	55.0		寺地誠一	1:33.5	1.0	1-1-1-1	41.3	54.7	8	501	-4		小村正也		（有）メルシー	11.2
3	6	8		ドーベルフラッシュ	牡3	55.0		山田雄大	1:34.5	6.0	3-3-4-4	41.5	14.2	4	426	0		黒田隆男		（株）さくらコーポ	5.6
4	8	11		ヴィクトオー	牡3	55.0		大柿一真	1:35.0	3.0	5-5-5-6	41.8	3.5	2	521	-4		松浦聡志		谷口悦一	4.0
5	5	6		チェリーメティス	牝3	54.0		渡瀬和幸	1:35.6	3.1/2	2-2-3-3	42.8	13.0	3	420	0		三宅直之		小橋亮太	3.2
6	6	7		ムーンジェンヌ	牝3	54.0		小谷周平	1:35.6	アタマ	9-9-9-8	41.6	110.8	11	464	6		稻田彰宏		小谷昌吾	
7	5	5		マッチョトッピー	牝3	54.0		鴨宮祥行	1:35.7	3/4	8-8-7-7	42.0	24.8	6	465	7		岡田利一		（株）アドックス	
8	2	2		リュウワンメシベ	牝3	54.0		中田貴士	1:35.8	クビ	4-4-5-5	42.7	45.2	7	379	-1		小村正也		角谷泰介	
9	7	10		イダテンアロー	牡3	54.0		石堂響	1:36.7	5.0	11-11-11-10	41.6	79.2	9	426	0		岡田利一		大黒富美子	
10	1	1		スピリットラン	牝3	54.0		下原理	1:37.0	2.0	7-7-8-9	43.3	18.2	5	408	-5		盛本信春		岡村善行	
11	7	9		セブンアクトレス	牝3	54.0		川原正一	1:37.2	1.1/4	10-10-10-11	42.7	100.3	10	442	5		小村正也		廣藤圭祐	
取	4	4		エイシンサルート	牝3	54.0		吉村智洋					---		計不			森澤友貴		平井克彦	
