rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ナリタムソウ	牡4	56.0		笹田知宏	1:31.9		9-8-4-2	39.5	1.8	1	492	-9		新子雅司		（株）オースミ	50.0
2	1	1		フジノラビット	牝4	54.0		田中学	1:32.3	2.1/2	2-2-2-2	40.9	2.0	2	429	4		徳本慶一		廣藤圭祐	14.0
3	5	5		ナリノヴェール	牝4	54.0		井上幹太	1:32.5	1.1/4	7-6-6-5	40.2	22.6	4	467	3		玉垣光章		成塚清志	7.0
4	2	2		ニシノクローデット	牝4	54.0		大柿一真	1:32.7	3/4	4-4-3-4	41.2	109.9	8	461	-5		山口浩幸		冨田藤男	5.0
5	7	8		シゲルカンパチ	牡7	56.0		田村直也	1:32.7	アタマ	1-1-1-1	41.5	34.4	6	477	0		黒田隆男		（株）ファーストビ	4.0
6	3	3		レディオスカル	牝4	54.0		板野央	1:32.7	クビ	10-9-8-7	39.7	27.5	5	450	-1		永島太郎		冨沢敦子	
7	8	10		デンコウアルル	牝6	54.0		松木大地	1:33.8	7.0	3-3-4-6	42.1	125.8	9	430	0		尾林幸二		田中康弘	
8	4	4		レジーナデルーチェ	牝5	54.0		高畑皓一	1:35.1	8.0	8-7-9-9	41.9	288.5	10	469	4		田中道夫		高橋弘充	
9	6	6		アワジノオトメ	牝7	52.0		木本直	1:35.4	2.0	6-5-7-8	42.9	61.0	7	412	2		坂本和也		角山喜信	
中	7	7		タッチングムービー	牡4	56.0		杉浦健太			5		17.5	3	527	6		飯田良弘		杉浦和也	
