rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ベルジュルネ	牝4	54.0		山田雄大	1:31.5		3-4-3-3	38.7	209.7	9	490	3		諏訪貴正		南條浩輝	50.0
2	7	8		マイネルサグラ	牡7	56.0		田中学	1:31.6	3/4	2-2-2-2	39.0	1.5	1	497	-5		飯田良弘		須田靖之	14.0
3	8	9		チョウビックリ	牡4	56.0		大山真吾	1:31.8	1.1/4	7-7-6-6	38.4	31.8	5	439	1		織田誠		丸山隆雄	7.0
4	7	7		マージェリー	牝5	54.0		吉村智洋	1:31.9	1/2	1-1-1-1	39.4	2.9	2	483	12		田中一巧		（同）雅苑興業	5.0
5	6	6		バレンタインハート	牝5	54.0		竹村達也	1:32.2	1.1/2	5-5-5-5	39.1	33.3	6	465	8		坂本和也		（株）Ａｍｂｉｔｉ	4.0
6	1	1		デアデビル	牡4	56.0		渡瀬和幸	1:32.3	3/4	9-9-7-7	38.9	55.7	8	487	-1		大石省三		晴間芳次	
7	4	4		シチリアノアガタ	牝7	54.0		田野豊三	1:32.3	ハナ	10-10-10-8	38.4	44.5	7	415	4		土屋洋之		松田整二	
8	8	10		メイブツシャチョウ	牡4	55.0		長谷部駿	1:32.5	3/4	4-3-4-4	39.5	9.0	3	469	-1		石橋満		親川智行	
9	5	5		クリノロケットマン	牡4	56.0		杉浦健太	1:33.0	3.0	8-8-9-9	39.4	329.4	10	513	-1		大石省三		栗本八江	
10	2	2		アビトレイタ	牡4	56.0		廣瀬航	1:50.2	大	6-6-8-10	56.9	16.4	4	505	1		松浦聡志		加藤誠	
