rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マリター	セ4	56.0		田中学	1:18.4		8-8-4-3	37.8	1.8	1	438	4		盛本信春		坂東まさ子	70.0
2	5	5		ムーンコムレード	牝4	54.0		川原正一	1:18.8	2.1/2	1-1-1-1	38.8	5.9	2	432	-9		柏原誠路		三宅勝俊	19.6
3	8	11		ボアソルチ	牝5	54.0		吉村智洋	1:18.8	クビ	3-3-3-2	38.6	21.2	7	462	4		長南和宏		黒岡定浩	9.8
4	3	3		トウケイクレナイ	牝4	54.0		杉浦健太	1:19.3	3.0	10-10-8-5	38.4	14.4	6	483	3		住吉朝男		木村信彦	7.0
5	7	10		ノーフェイク	セ5	56.0		大柿一真	1:20.0	4.0	2-2-2-4	39.9	87.0	11	451	-1		松浦聡志		諸岡慶	5.6
6	7	9		メイショウコハギ	牝4	54.0		下原理	1:20.1	3/4	7-6-7-8	39.5	6.0	3	476	11		有馬澄男		松本好雄	
7	5	6		デンコウハシャ	セ8	56.0		小谷周平	1:20.2	クビ	5-5-6-7	39.8	12.2	5	458	3		尾林幸二		田中康弘	
8	4	4		プラジュニャー	牝5	54.0		大山真吾	1:20.3	1/2	11-11-11-9	38.9	56.6	9	459	2		稻田彰宏		角山喜信	
9	1	1		デスティニーレイ	牡5	56.0		廣瀬航	1:20.5	1.1/2	4-4-5-6	40.2	9.4	4	465	-1		南弘樹		濱本洋輔	
10	8	12		ロマングレース	牝6	54.0		松木大地	1:20.7	1.1/4	9-9-9-10	39.6	71.2	10	469	7		飯田良弘		菅實	
11	6	7		エイシンオルデン	牝4	54.0		寺地誠一	1:21.1	2.1/2	12-12-12-12	39.4	219.6	12	484	6		黒田隆男		（株）ファーストビ	
12	6	8		コスモフォーミュラ	牝5	54.0		渡瀬和幸	1:22.2	7.0	6-6-10-11	41.4	31.2	8	475	7		西川精治		（株）ＴＫＫ	
